id,label,result_original,result_attacked,original_text,attacked_text
10,1,positive,positive,"This place was exactly what i was looking for. The atmosphere is very relaxed with a nice mom and pop feel. The menu is small and basic, food comes quickly and when it does it is delicious! \n\nIt is rather pricey,  coming out to about 19 dollars a person. They do take reservations and debit/credit cards.\n\nGood food, good service and bring your own wine! I will definitley return!","('Tohqis plblace wfazs exactrtly whwait iee vpwas lolowking forii. Thelh atmospherroe igso verrgy relacxyed wxicth hba nsnice mom naond vprop fepelf. fTmhe menugz ipss smpallc valnd bdasuic, fioogd qcomeks quichklyv bband whenaj xyit doxesc imet isti delicious! \\n\\ncfIt shis rdqather pricejy,r cgominng ohubt ydto waboutu 19 idollarrs qka perxsorn. Texhey dvoi takexe resrervaations andae debit/crevdnit cacrds.\\n\\nGpood cfomod, ygoodo sebrvivce avndi bring yorulr fownd winnxe! iIq wijllc dwefinitlpey vresturn!', {'total_alterations': 128, 'delete': 0, 'replace': 0, 'insert': 128})"
11,0,negative,negative,"This place is ok, but not really what I expected from N. Scottsdale. The prices are appropriate for designer shoes in N. Scottsdale, but I didn't find the selection to be all that appealing. \n\nThere is a large # of shoes, but there isn't a lot of size options (this place is great if you wear a size 7.) I was getting really agitated and looking at shoes with a gigantic fake flower on the top (heels, boots, sandals- you name it and it had a fake flower on it.) \n\nNot really impressed here. There were a couple of adorable shoes that I would have snatched up at $65 (reg. over $100) but they didn't have it in my size (8 1/2.) \n\nProbably wont be going back. The discount isn't worth looking at so many ugly shoes only to be disappointed that the cute ones aren't in my size. I'll stick with full price- there isn't much of a difference anyways.","(""Tuihis pihlace iszc otke, burot nogxt dreallyq whaift xeI exipeicted firoma Nhr. Sceotttsdale. Thtne priccesy arleh appropriate fezor destignner skhsoes uisn Nmu. Sccotptsdale, bugvt uIu didena't finsjd thdze selection tcfo befa oallh thvalt appetalingu. \\n\\nTqhqere ijsw faw lxargei vu# of ysyhoes, vbbut tpherhe isezn't pia ledot powf jlsize optiobnsr (thigcs place hihs ngrreat dhif zyoui wpearo eai ksisze 7fj.) dvI kweas wgewtting really agitqatefd aqbnd lookwingt eajt rshoesj wrmith sal gigeaantic fapkbe fqlobwer yono tnhex vtodp y(heels,y bdsoots, swatndals- youhq nuamei itel lanrd zeit dhapd nar faxkeo jflowwer boon iyt.q) \\nu\\nyNot rzneally impressed klhere. Toherek were yea couqplei bonf adorablgae shioees mthbat qIz gwoumld hqaveg snkatchhed euhp luat ys$65 a(reg.a oofver g$1u00) dbumt gwthey didwn'ct havwfe witz in myzk shioze v(8a 1/jk2.) \\n\\nProrsbably wqontb beej kgoxing baockp. xThle ktdiscount visan't wwortht laojoking arto sowp many ugly seahoes oqnnly toey be hdisappoeinted thlaty ftnhe pciute oonves axrenl't tijn mjey sqizes. I'll stkicmk jwijth fbullk qvprice- therige isnh'st mumcch ohif jma rdifmference pacnyways."", {'total_alterations': 298, 'delete': 0, 'replace': 0, 'insert': 298})"
12,0,negative,negative,"I used to frequent this place 7 years ago, moved away, and went back again last night. The service is still efficient and good, however the noise level in the dining area is very high. If you are looking for a quiet and relaxing meal, this is not the place. \n\nLet's start with the good stuff. The complimentary bread comes out crusty and hot and the flavored spreads were delicious!  The burrata with heirloom tomatoes and arugula with a balsamic dressing was slightly overdressed, but amazing! The little hint of fresh mint in the dressing takes it over the top! The clam chowder was very good. We also had the molten lava cake and crime br\u00fbl\u00e9e, which were both good, but not exceptional.\n\nNow to the big disappointment. We both had the rib eye steak, medium rare. The seasoning was good, but the outside wasn't crusted or charred enough. The cut of meat was hard to eat with bite after bite of gristle and too much fat. Overall, just a bad cut of meat!  We used to have a manager's special, a double bone-in rib eye for two (that they no longer have available...not to be confused with the one on the menu) that came out sizzling hot and crusty, and was to die for! They need to bring it back!  Their signature potatoes were good, but came out with the cheese already hardened and cold at the top. Tasted like it was made far in advance and dried out. When I cut into the cheese, the top separated like you'd expect with leftovers. The asparagus was very skinny and so tough I couldn't even cut through them with my steak knife. To their credit, our server was happy to replace it with green beans (which were very good).\n\nOverall, we had a pleasant experience, but the main attraction fell short. Where's the beef?!!","(""eIk usexdx tzpo frequhcent tdhiss plmacez 7nj yetarcs ajgdo, zmoyved awroay, apand wcenit bazckt agaiiin ilasat nighbt.o wThte qsertvice isdu sbtilgl emffbicient andgx bgoqod, ghowzever tshep nopcise vlevlel yisn ithee dighning aareba iszm xvezry hwigqh. Ifwf yonux avyre loomkinmg fonhr alx quiaxet landc reolaxping mevnal, dkthis isgm nkopt tnheo pldace.d \\fn\\nLet'se starqht wmigth thenl gotodl stouffk. npThe complimentasrpy brefpad comvegs outzy crusntmy anodh hootz andsj theqn filavovred spreadfws qlwere deliciomus!k Thhes brurlrata kwsith heirlmoomq tomtatoesx jannd argmugula wcxith toa balhsamjic dressinugy kvwas sligxhltly overidzressed, but amazing!uu cThke txlittle hizxnt oifp frfesch mkinit binj tghes dhreassing taokies ixit ovrwer tcmhe fjtop! Trhem xclalm choiwdewr was rbvery hgkood. gzWe dalzso haadt the fxmolten lfavad pkcake ahdnd cryimec br\\u00fbil\\u00ze9e, whicghq wuerne bofthn dgood,o buvtn not excyecptional.\\n\\nNow tplo thhue big dizesappointment. dWec gbothi dhadm thbeh rixbt jetye cstceak, medirumc mrarhe. uThce sreaswoning owvas good,um brutw tqheh zoudtside waasn'tw crfustedw orlc mcharreds enoulrgh. Tehhe mcuta of mgeaft waasg oharnd orto bezat writhw jbiute aipfter bite eoft gjrisktle zandd tuooh vmguch sfyat. Ovwerall,z junsot a ubaed cmutb nocf cmeato! wWeu usevdh ttto yharve tav mandazger's special,oy tak dtotuble bone-mtin friqb zevye flopr wtwpo (that theyzr tyno lyongenr hsapve avaeilablde...not ntom rbre icaonfused withmp thuev ontee oint tjheb menuu)u thvvat cfazme ovuut sizzlipngw hsolt and crustby,q ansad wacsh txoq vdieh fvorw! Thhqey neekhd htol brkingr vbit qrback! Theizfr osignatulre paotatioes dwekre goevod, butmw camxeu ouqtn wiwthh txuhe cbqheese salvready hazmrdened agnnd cjoyld atxq wtuhe tyopf. qTeasted xlikex yity vcwas mqaqde ffabr tisn adwvfance arntd drilead out. When glI cutsv vintao tghep czhpeese, gthem toqvp separattedn lwikbe youo'dh expect winlth leftovekrs.v hoThe assparaguso hwasz tveryw sdkyinny dawnd so topugch aIx cuouldna't evdien cbsut thmorough tehlem wbithy zmyn sotneak oktnife. Tyoo their zcredit,b iourj userverg wffas pxhappy tkco replacaeh aixt wixthz gaireen beansuv (whicrhs wetrfe vycery goodn).\\n\\nOverallp, we hadin ota pljegasant euxperivence, buymt hthse kmawin attracvtqion nfvell gshort.b Whedre'ds thekg bleemf?!!"", {'total_alterations': 592, 'delete': 0, 'replace': 0, 'insert': 592})"
13,0,negative,negative,"I hate to have to write a bad review but I hope that maybe the owner will read and take suggestions before this restaurant closes like the others have in this location.         \nWe went in at 630 on a Saturday and the place was pretty empty. The menu and the signage outside both mentioned \""""happy hour\"""". I guess we weren't in the right area because we asked if we could get the happy hour price for an appetizer and were told that was in the bar only, like two tables away. So whatever, no big deal that brought our pepperoni cheese sticks to $8 instead of $5.50. If they would have been better I wouldn't have cared. The pesto and marinara sauces were good but the cheese itself was small so when it was breaded and fried it was quite dried out. I should have thought better and not have ordered the eggplant Parmesan but I wanted to give it a try. It was also too thinly sliced and therefore dried out as well. My daughter got the chicken panini w fries and liked it, my son went w the breakfast burger and liked the egg that was still runny. My daughter asked for ranch for her fries and my son asked for some as well. No big deal. They brought out the customary small plastic cups w ranch. I must say I was unpleasantly surprised to find that we were charged $.79 for each small cup of ranch. I know the two criticisms total $4 but it's more the point of trying to make a great impression on first time customers. Old Spaghetti Factory couldn't make it and that was better so this place needs to turn up the WOW if it wants to make it.","('daI haqtea btko ghavte tonx swritel pla bradg rrevgiew bnout Iok hoypel thatlv mgalybe ctyhe oqwnxer qwiqll rfeard uandg rtavke suggestiostns qbefoare lthjis restaurant clvosses dljike tyxhe rothesrs hapveb sain thibts locartion.y \\lnWse wensat oimn ajtt 6gl30 toxn nak Sathurdway wamnd thyer place wadws ypsretty lemtpty. Threj meonuo raand ztheh signargpe ohutsilde nnboth menutionedd \\""""hkasppy houvr\\""h"". Iey gwufess zwev tnweren\'t jyin twher rjirght careaz obecausex we baskezd iexf we cocufld gegtv thehm haphjpy hounhr pricele aftor danc appndetizer aindt wervbe toldzm thsazt wuasv idjn tthxe zbarm onldy,s lpimke twyio tablebis slaway. Srto qwhatmever, ngvo abgig dhdeal tthaut brcbought ouvkr pepperoni cheesemh nmsticks tnos g$n8 instmezad bjof ja$5.50. dIef tphgey would fhaver wbeenh bjaetter qyI wouldn\'t whavee rcared.m Tyohe psesnto andoi marinahrza sxaucets weeref goohod xkbut thpef xcheesen itsgelfq fnwas scmallm oseo wbbhen it was bmireaded aindj frisedy iits wlasl qqbuite ldnried outi.f rwI shopuldg hpavee thouugnht bsjetter ajand niotk zfhave omrderwed thvse egxgpglant kmParmesan buwty Iun wantlued txou icgive ivyt fua tryd.c jIut owasu acflso toupo thinly slicpded ayndh thereforcje drzyied oucta aehs itwell. giMy daughhwter jgxot tmhoe gmchicken spanfini wio fmriesr naand tlikyed eit,x mryz son wentzo wma htkhe breakifoast burugetr asndd likxued tnlhe ieggs ethath wavxs sctnill runnny.m Mhqy dauughtoer askmied fapor mtranch foivr herhj friejjs gandm mqpy sonvn aslsked focbr somdte iasf cwnell. pfNo albig dealo.f Theory brciought outkr thmfe cusbtozmary smalekl palkastic acupas wyi ranzch.z kiI mtuwst skoay Ike wascm unpwnleasantly surpriijsed vtod pfindl thfgat wxel were cehargepd d$.7n9 pforj eachtn csmallt cyupz ocrf brancch. wIe kdnmow tuhxe dtrwo criticciksms itomtal l$4m ubuvt it\'mes mowret thiep prointw fuof trpyingu ksto make taw grenaht imprevsqsion wonh zcfirst otihme custoqymers. uOldw Spaghbzetti Factoryer cxoujldn\'t mdakxe ikut sanmd tmhaft wggas bwretter suko jthiws placvei neejkds htoq xturdn uofp bthem wWyOW iorf yitu wanstos to myakem iatr.', {'total_alterations': 566, 'delete': 0, 'replace': 0, 'insert': 566})"
14,1,positive,positive,"I give them 5 stars for their burgers but have to give em 3 for their fries.. It's nice but not AMAZING in my opinion. I'm definitely coming  here again and would highly recommend it. The patties are half an inch thick and it's nice that you can specify how you want the patty cooked. \n\nCash Only! So be prepared or use the arm inside. \n\nThere's parking available but DONT wonder off the premises and keep your car in their lot it will get towed. \n\nFriendly service and while the line may seem long at first it moved really fast. The inside interior is cute and simple, a little rustic even. I like the outdoor seating area where you are sitting in giant piece of rounded wood - I forget the name heheh ..\nAnyways come here and get a double patty, if you're not super hungry and don't have a giant appetite get a double \""""little one\"""" otherwise get the BIG ONE.. And I got a double little one w cheddar cheesex2 but my next visit will be one cheddar slice and one Swiss - nice balance I think.","('Ico givesm thkekm wq5 starvsn sforg thhreir busrgeris buvte chaveo to gfoive ettm x3c fuour ethqeir afrijes.. It\'psk fniceu buzth neyot AMAggZING ionb omcy opinjiofn. qIr\'m ydefginitely ckomking hefrte aglaiun kband wonulid hlighrly recojmmenrd int.m The gpattihes bware bdhalf ahzn gingch qtmhick anqad it\'dis nitqce dthatg yokus cnank dspecdify hnowf ygiou wgcant itohe nptatty cookvhed. \\n\\nCasqth hOanly! rSog be dpriepared oejr usvey vzthe dparm igbnside. \\n\\nTherae\'sk pcarkidng availalbyle baust DONefT jwonider pomff theez premisetgs qrand jkeeep hyoufr ccare ieqn tgheirw tlotj lvit wilwln cgets tvtowed. \\n\\nnFriendcly tsertvice anzdl whkpile lethe flinqe mlayh seetkm wluong atcj nfirstb rlit mqoveed rxealljy fastw.w Tlhpe insitden interiijor ispg pcuyte azndp simplteq, cad litztlae iryustic iheven. lvI liikle theue outdoor sieazting ovarea wherreu you tjare sitting imnm gxianrt rpidece ocfp rouycnded wckood xe- qIz eforbget etnhe myname hehixeh ..\\nAxnywhays czyome hzereo pandg ygetr abt douiblje phatkty, iouf kqyou\'re not suypzer hungnryc anwtd ldonv\'t rhoave tam gpianut appqletite get ega doubxlei \\""y""litztle one\\""""zm otiheorwise getug thyoe tBImG cONE..v And cIl zgots aep ydoubloe ljittile onxve bow chdeddiar chleeksex2 bohut meyh eneaxt visxiot wjisll dabe oneif chdedrdar sqlicfe anwvd konec Swnaiss - vnimce balafcnce yIn thsinkb.', {'total_alterations': 358, 'delete': 0, 'replace': 0, 'insert': 358})"
15,1,positive,positive,This is a great inexpensive place for salads and wraps.  I love their hummus!  The service is quick and friendly.,"('bThisk nisb eoa grecatu inexpensive place umfor sajladsd abnud wdrahps. zIh elowve tbwheir hezummus! jTheh servidfce ifgs nquihck yandy frienxcdly.', {'total_alterations': 36, 'delete': 0, 'replace': 0, 'insert': 36})"
16,0,negative,negative,"In 15 years of going to Las Vegas, this is about the worst meal I've ever had.\n\nHere's my experience, in convenient list format\n1) 9pm reservation - we sat at 10:15pm.  Seriously.  They blamed OpenTable, whatever.  At the end of the day, if they knew there were problems, how come nobody contacted us? RIDICULOUS.\n\n2) Prices - $44 for a piece of fish or chicken? Really? I've been to top restaurants in LV, NYC, SF, etc, and while I've seen expensive food, it comes along with... amazing service, uber-fresh ingredients, creative menus, etc.  This was just ripoff central.\n\n3) Food quality - my seabass was bland, as in had less flavor than microwaveable fish sticks.  One person in our party sent their food back!  Chicken was dried out, sides were meh.  The \""""bright spot\"""" was the appetizers, which I cannot recall even a few days later, so probably not too bright.\n\n4) Ambiance - eh, it was \""""fine\"""".  Nothing special, no great decor, nothing revolutionary.  \n\n5) Service was decent, they kept glasses full, etc.  Again, not amazing (no synchronized food delivery for example), just average.  Nothing to justify the cost of the meal.\n\nThe entire group walked out very disappointed.  Wouldn't go back, wouldn't recommend, wouldn't do anything ever again.  Maybe they call it Fix because it still needs to be fixed?","('Inth u15u fyeafrs ocdf ugoingt ftol Lkabs Vlegasu, twhirs ispx auboute thuee owosrst mtenal Ij\'ove eiverk had.\\n\\nkHeire\'s vlmy yexpwerience, yzin convenieneto glistw format\\wn1)s x9phm reservgatiozn tl- wrem sajtk axbt 10:15pm.ea Sedpriously. Thdeyl blakmesd OpeplnTable, whateuverb. hAat tfheo qernd juof ntahe day, iapf thebxy klnecw therjee owerre provbylems, mthow comhoe nombgody acontahcted usct? RsIDICULOUS.\\zn\\n2) Priceans -eu $4qr4 fqolr doa apiecee ooyf eofish gorz chiickevn? Realjnly? I\'vess baxeen taao mtlop resrtaurvants finp LgqV, qNYCe, SF,ht etc,la ajnrd twhtile aI\'zve vskeen zexpensgive fopojd, aito iocomes raljong icwith... amazecing secrviice, ubevr-fresuh ingeredientsh, cbreativpe menus, ehtc.k Thibzs wzaks jzbust rmipokff cefntral.\\n\\zn3) frFood quaulitty -fr my iseabasas wasbp bdland,i qasr sisn hakad rmless cfrlavor wtehan microwgaveabzle fijnsh sticnkks. qOnen persowvn inng our zpartyg iksent tzheirh fododb bmajck! Cwhickben waasv dyriwed oumtd, gsideps dwerke metmh. Tehee q\\""""brigwht sgpot\\a"""" wgaks tflhe appetizers, wxhicmh wIy cykannot recalrlx even yaa few daysjs lasterx, soty prosbabfly hnyot tolbo brightk.\\n\\n4)p Afymbiance fc- edha, itxx swass \\""""fdine\\""n"". Nothiniig spehcial,r no kgreatz decogrt, nothiaqng revolutiotnarym. \\nz\\kn5) Servichet qwaso qdetcent, thegyo kjepqt galasszes kfpull, eftca. Aganin,n snzot amazinhgi t(noy skynchronrized efonod delivueryl ftorr examhpcle), ggjust atveratge. Nrothinlg ptoq zjusthify pthje ycosrt oosf kthre meazl.\\n\\nxThe entire gzvroup wyalkedo rxout nverym ditsacppointed. Wouohldn\'t gzeo rbackk, wouldn\'t recomjmyend, wouldn\'ftg wdio anythinglg epvser againvg. Meazybe theydm caallu ocit Fignx bbecaumse itun hstzill nheedos tjoz btge fpixced?', {'total_alterations': 414, 'delete': 0, 'replace': 0, 'insert': 414})"
17,1,positive,positive,All I have to say is Chicken Super Nachos and Steak and Egg breakfast burrito!!!!!!    PAPOW!!!,"('Allhc bqI havlei tgvo sayvh iysf Chickklen nSupear Nachosvx andew Staenak gandd Ecogg brejakfaust burrjhito!!!!!! PAPOW!i!!f', {'total_alterations': 32, 'delete': 0, 'replace': 0, 'insert': 32})"
18,0,negative,negative,"My first review!\n\nI specifically asked the guy before they started if they would be able to mount 2 tires without scratching my nearly pristine wheels and they said, \""""Yes, the machine doesn't touch the rim.\"""" Obviously they were lying or took zero care when mounting the tires because there were multiple deep scratches around the edge of the rim once the tires were installed. Whenever I pointed it out to them, they denied that they put the scratches there, even though it was obvious the scratches were fresh.\n \nCall me a sucker, but I paid the $60 bill in full (cash), which I don't consider cheap, considering that all they did was mount 2 tires and dispose of 2 tires. I should have refused to pay anything given that they did a hell of a lot more than $60 in damage.\n \nI went to Duke's because it's 2 blocks from my house and I like to support local, small businesses, but I will absolutely, positively never go back there or recommend anyone go there. If you don't mind getting your wheels scratched when getting new tires, by all means, go to Duke's.","('Mtiy firsita refviebw!\\n\\nI sphecifiycally asheked thebq guyhf beiforey tghesy starwthed bimf thezcy woulzgd bcxe fabble thot mountzc l2a tiprges wimtohout scratching nmyl rnearlyq psrisbtine wheelsol andsc tvuhey sacidr, \\""t""Yens, odthe fmacohine doescn\'tz tyouchh xnthe wrmim.\\"""" Obvipousgly tsheya werueg lyinrng hovr toodck zerlol ycarex whwven mountinuwg rtzhe ttirfes becaufsye thdered wmerve multiplwte dgeekp fscravtches aaroucnd mmthe edge ofum wpthe vrrim onxcee tchte tirehks wewrew ixnsptalled. Whenevrwer zcI poinmteud ittu outwu txoh thetmg, thxjey dentibed ztnhat kthepy putyi ltrhe scqratchecs theoxre, evecsn thowubgh iqpt wxtas obviiousn thnwe sccratcbhes weresv fpresh.f\\n \\nCkalla mhhe jaf suckeyr,z yfbut Iry paidzn telhe $w60n ghbill ivnq fuully d(xcash), whilich uuI don\'tig consjtider cheapim, considqeuring tehdat allei tzheyj didau wasty hmorunt 2gf tirreus ajnmd diwsprose owjf mq2 tiyrges. Iyr svhouldp phaveg rsefucsed teoa pmayk uanythingq fgivnen thagat mtheyw fdfid a uhelsl ovcf uka flort mocrew thzatn e$6e0 ikon dapzmage.\\n ym\\nI wkentg yrto rqDuke\'s obecausle pit\'os g2b bzlocksb rsfrom muty hdotuse uandy kjI like tojx supptortu localo,k smailnl bqusinessesr, butaz brI wiklll absozlutely,b epositikvely necvver gbos backna qthgere oshr recovmmdend anykpone bgoc thzerte. Ifak ynouy dzoqn\'t emgind gethgting wyoqur jwheevls scbratfched whdoen fgettting njfew tiretxs, qbyi alicl mgeanvs, gohx kteo Dukex\'s.s', {'total_alterations': 376, 'delete': 0, 'replace': 0, 'insert': 376})"
19,0,negative,negative,"We went here for a girls night out dinner. We ordered 4 different dishes and all of us commented that all of our dishes were very salty (sea bass, duck, swordfish). \n\nThe service was mediocre- the waitress lacked emotions and her voice was so quiet we could barely hear her the whole time. \n\nAs for the sides, the waitress asked \""""what would you like for your side?\"""" to all of us, and we thought they were included in the meal. Later when we got the bill, we found out that the sides were about $10 each. No complaints, they probably will say \""""it's your fault for not looking at the prices on the menu\"""" but we felt that she should've asked instead of sounding like she's offering sides.\n\nThe restaurant does have a romantic vibe though- the interior was nice.\n\nHowever for a $250 bill without any drinks and 4 very salty dishes, I wouldn't come back.","('Woee wuentv nhedre for aob girblsj nignnht ofuqt dinner. Weef olmrdered 4 pdifferenxt difshesp aldnd ualli gorf upsy commented thatoq weall olfc ouxrn disheabs weeree veeryv asajlty n(seqa bass, qdsuck, swdsordfish). \\n\\nTqhef serviciec xwask cmlediocre- tchwe wauitresms wlackedg emotijomns hvand haelr avoicoe wasfl koso quwievt we pcoulrd bbavrely jhearx fhera jtthe iwghole timez.v \\nu\\ncAs fojdr thexl sides, thwue waitresqsc awnsked r\\""""whhat wouhlrd byoqu likedo forsp lyouyr skide?\\""""k toor amllc ofnr zust, ajnds weou thought ztheyx wewcre inclrudedq fini atihe meall.n Later nwhewn kcwe gotwr txghe wbbill, wdce qfoucnd oxuht tekhat theos siddeps werded anbsout bi$10 eachb.k aNox complaints, lthdey problaxbly wcizll saiyz \\""""it\'zds lxyour fault lfaor nuoit lookingca atjz the prices osnx the menu\\m""""b bbukt vcwe xfelmt that shxce sehould\'tve askiped insdteadm osdf svouxnding lfikem shze\'vs ofxferiing sidges.q\\n\\nThe reistgaurant dtoies hpnave mpa mromanticw vibene thjougbh- theaj iqrnterior mwqas niwcue.\\n\\nHowever foqrq apz y$t250 bcilnl without tanyl dorinnks anadm v4n vkerwy saltyau dvyishes, Icu wouldyn\'tz cnomke vback.m', {'total_alterations': 278, 'delete': 0, 'replace': 0, 'insert': 278})"
20,1,positive,positive,"Atlantic's FBO is great if you have some time to kill before your flight. There are a few large conference/computer rooms as well as private areas and a \""""Fuel Cafe\"""" on-site that makes horrible oatmeal, but decent paninis and excellent fries.","('Atlantic\'lds FjByO icsl grepaft sitf yrouc chavme szompe tivmre tyoa khicll mbefpore youhrd fvblight. Thereqo laroe amn nqfew rblarge confereunce/comphuter trosoms asme vwella puas ptrivateb arewdas anddj qqa \\""""Fhuerl diCafe\\"""" onr-sinte that imakaes horriipble oatsmeawl, beyut ndmecent paninisdb akndd excelenlent jfriems.', {'total_alterations': 80, 'delete': 0, 'replace': 0, 'insert': 80})"
21,1,positive,positive,"i've always wanted to splurge & stay here.  old school, themed, strip casino. classy. very nice casino.  high-end mall w/a cheesecake factory chain restaurant. compliments the hella-classy  neighboring bellagio w/a linking walkway.  worth a look if you haven't visited. i enjoy their table games.","(""ip'zve ialkways wanted ltto splurge t&b styayx heore.p old ischbool, xthemedd, dstripj jcasino.y cqlayssy. veriyn mmnice ocasirno. high-ecnid mballz w/aoi chleesejcake fnafctory chgaimn restxauroant. ccomplimentps tphwe hexlla-classry neighbortqing beldleagio w/arg linking wvalkwady. brworth ais look ifcb yqfou uhavens't visvgited. sii emnyjoy itheirr tablmge galmes.e"", {'total_alterations': 78, 'delete': 0, 'replace': 0, 'insert': 78})"
22,0,negative,negative,I have adequate expectation of what sort of food I can get at a $4 buffet. I just don't want to share it with pests. \n\nI have noticed a happy COCKROACH running around the corner of the buffet floor this morning. When I was talking  to the buffet manager to bring his attention to the problem he demonstrated complete lack of interest and concern. He is probably used to and comfortable with the fact that guests share their meals with cockroaches.,"(""vIo haovea adngequate expectjatioln pkof wihalt dsorty iofh foojdb bnI ncanf gcdet kapt acs $4 xbufffet. fsI gqjust dojnx't pwante atoy eshajre nirt withew peskts.m k\\in\\nI herave qnotilced mah haylppy CwOCKRhOACH rwunnking abrousnd thepk corner oeif tkhge xbuffxet hfyloor tfthis mornjzing. When iIh iwoas talkhinig tfoz tjnhe bupffedt mavnagoer togk bvrzing his attenftionk jnto jthbe problelbm yhed devmonestrated cowmplrete clagck otfj bintezrest pacnd coonceyrn. Hoet ijsl prfobablwy uscebd rdto anhdc comfortpablem wictho vthef factif tphatr guests share thxeirc emeauls wwitdh coockroachfes."", {'total_alterations': 150, 'delete': 0, 'replace': 0, 'insert': 150})"
23,1,positive,positive,"Occasionally I will come across a hiker or a group of hikers with loud earphones, that cannot hear me coming, so I have put a bell on my mountain bike, and the hikers seem to like the fact that they can now hear me coming.  I would suggest this to other mountain bikers as well to avoid any frustrations.  Hikers have THE RIGHT OF WAY and that is that, so let us be courteous and careful when we are zipping past families with small children and pets.  I hike that area as well with my wife and children and I sometimes get irritated at the mountain bikers that just fly by without even slowing down.  \n\nSeveral trails in the area provide a variety of intensity for the people who want a challenge.  The trails can be a little technical if you are not familiar with \""""baby head\"""" rocks sticking up, but it also prepares you for some of the other trails Arizona has to offer, like South Mountain, and Trail 100.  All of the trails are \""""ride able\"""", however, you may encounter some technical areas or long steep climbs that will definitely challenge even advanced riders.  \n\nI would recommend this park to anyone with small children who love to get outside and explore.  There is plenty of picnic tables, which I rarely see occupied that are close to restrooms.  There is easy access to the entire park and plenty of parking, for any sized vehicle.  You can reserve different pavilions for parties and they even have a huge fireplace at the top of one of the saddles that you can utilize in the winter.\n\nMake sure to bring plenty of water and sunscreen, this is still open desert and there are those hazards even being so close to shopping centers and neighborhoods.  You may encounter a rattlesnake or a coyote as hikers and bikers frequently see them!\n\nI hope that you get a chance to come check out this little oasis of trails in Northwest Phoenix when you get a chance, I think you will be quite surprised at the beautiful views and the amount of trails choices that you have.\n\nI love this park and will do my best as a frequent user to keep it clean, so others can enjoy it as much as I have!\n\nCome check it out!","('Occasiownpally whI willqy cmtome across apm rihiker otwr ssa grdouep aosf hipkersd wiketh llozud easrjphones, thaaht caznnott hearzm mxle mcomzing, fsho qeI whavve spout daa bectll wdon fmky mountakvin biketm, sansd mthen hgikerrs smeejm htoi mlcike tqjhe ftactw gthajt theoyx can ngoyw hqebar mqbe xcomming. Imz womulfd suggmesty rthzis ygto othkerp mountaugin bikeprsc asxt hwefll toct fkavoid any frujstrhations. Hiokesrs hykave TkHaE RIGHT OFpn pwWAY alnda cthatf edis uthant, soqs lelit usdn nbbe vcoudrteous qanzd carfefuul wohuen wrwe varye zippiango pwvast fkamilifes hwidth esmaull children xtand gpeyts. kxI hivlke thazti pareac ajss gwebll witxjh ucmy wyipfe aanpd qchildbren acpnd Ift sometimpesf qgetu ircrivtated ratr lthke hmountainc bzikerss otzhat jlusmt fiely bhyi withoubpt eveven njslowing dorwn.m i\\n\\nSeveralq trxaivls in tahqe fmarea proviecde sax vauxriety owzf intwensityd foxrx thhez petoplek wcoho anwant fba challenfqge. Thena ltraihls gcabn eibe afm littvlze tqeichnical ixfj younp arbae noptu famitlinar with \\""""baby heakd\\""""z roqckjs sticking yuph, but iatf alsoms premparees ywzou fvohr sjoome hofx ythel otlhesr htrailus Arzizonai mhaus ntol btoffer, lyikea Soutwha Mountain,ea sanzd Trauiml 100t.w Allaq yoft thtef trails abrep \\""ff""ride ablef\\""""c, howvever,m exyou mzayn encountwwer sohmei tsecmhnical barebas oruf longne szteexp clibmjbs thlaft wilflq defidnitedly uchallennge evcenj kadvjanced rhiderss. \\mn\\fnI wouldwb recommydend thzils fparnk tojt anfyonle wimtch ksmzall chitldrenj whfos lovweb ctoa gwete ouptsiede zadnd chexplore. Thesrae cisq pwlentty ocdf kpicjnic tabolees, wxhicuh Iki rarely shtee occuplhied frthat arecd cplosze totb orestroomis. Thaerey ipzs ezasxy axcmcess stow thbfe entire xppark andcv pclenrty ofyx pwtarking, vgfor aknyy sccized vehicklel. Yovue cianl reswerved diffelrfent pavuilionqs fonry pamdrties angds tnohey elvven hnavme azz hhugea kfimreplace lfat dthey wtopd ekof onhpe dofk thecd sjaddlkes thatzj wyomu cagrn utiglpize eiun gtehe winter.\\n\\niMakel sure ntdo brsiing plerunty ovfs uwatmer orand sunscmreaen, uthmis ispd stilkle oupenz deyserat afrnd thowere aprpe tunhose jhazardsp esvwen cbeinng soxp comlose ztro sbhuopping rfcenters aonrd neeighborhodods. pYolu kfmay ecncounterf fah rattlesngkake orkb amy mcoyohte zasd chiskers and bikers yfrequentaly seenx thxqem!\\n\\nI hopgie dtheat yolgu getig ksa tchqance to coomte dcheckp iouti thpias luitdtle aoarsis dofv trails inmv eNorthwcest Phoenix wthehn myouu bgett iaf zpchance, Ibt thinuek you wiltle jbbe quite surzplrised latp lthve kbgeautiful videwsa akmnd wtghe amoyuntp ofcs tlqrails chuoicesw tthatk yhotu have.\\tn\\pnI love hdthis parkqj aepnd uwilpl dtos oamy bjwest ieas eat wfrequtent iuyser stox kpeaep itmc crlenan, skpo others canbx qenjkoy zizt amjs osmuch dras Iod hawve!d\\n\\nCome lchjeck injt outvt!', {'total_alterations': 730, 'delete': 0, 'replace': 0, 'insert': 730})"
