id,label,result_original,result_attacked,original_text,attacked_text
216,0,done in other file,negative,"A few friends of mine decided to grab some korean bbq after a night of drinking.  One of our friend suggested that we give Honey Pig a try while the others wanted to go to a different place.  Upon arriving at the store the workers greeted us with a positive vibe, they then proceed to sit us down at table with a giant grill in front.  We ordered their number two which cost about 59.99 or so with a few beers and sodas.  However, even with only three of us eating the food was barely enough to make us full.  I was still very hungry when we asked for the bill.  The check came out to be almost 80 dollars between three people without including tip.  I don't mind paying money for food, but  somehow I feel a bit rip off with they price they charged us.  I understand that if it were dinner time then the price should be a bit on the hefty side.  With all that said and done I wouldn't recommend anyone to go to this place looking for a satisfy meal if you are not willing to shred out 30 or plus bucks.","(""A w frins f mine decde t ra se kran b ter a nig of drikig. e f r fend suggested at w ge ney Pig a try whe h oher antd to o to a diferen place. Upon arivig a the store h works greeted us with a poitve ib, they en proceed t sit us on a tab ih a gan gll n ront e rdeed the number o wih os bot 59.99 o so it a f beers a oas. Hoeve, vn with only tee o us eating t od a barely eugh t make us fl. I w still ve hungry en e akd f the il. The eck came t o e lmos 80 dolas eteen hre eopl without inludin i. I dot mn payg moy for od, t somew I ee a b p f it th ric ey arged s I undrsand th i t er iner tm en t price soud e a b n h hefty ide With a ta sa n de I wuld't recommend anyone o o t is pac oking o a atify ma f y r t wling to hrd u 30 o lu bucks."", {'total_alterations': 251, 'delete': 251, 'replace': 0, 'insert': 0})"
217,0,done in other file,negative,"Everything about Monte Carlo seems dull. The various shades of grays and browns reinforce that. The table layout is okay, but the tables were packed and understaffed. They had cheap entertainment playing good music, but more of a runway model than a dancer. Still seemed lifeless. Think this is a more upscale version of Imperial Palace/Quad.","('Eerythin about Mne Cao ees dul e vaios hads of gry and browns reinoce th. h table layu i oay t t tble were aked n undrstaffed hy d cheap entertainme plain go music, b oe of a unwa odl ha a dancer. Sll seed lifelss Thi is i a re usale vesio f Imperial Pace/Quad.', {'total_alterations': 81, 'delete': 81, 'replace': 0, 'insert': 0})"
218,1,done in other file,positive,"Definitely one of the better shows I been to.  I've personally never watched a live Madonna, Elvis, Rod Stewart, Donna Summer or MJ concert but these impersonator were pretty damn good. I was feeling the energy as if I was watching the real thing. The MJ performer was sick so he wasn't there boo. But the show must go one right.\n\nThey killed it, the band, backup singers, and dancers also killed it.  There was never a dull moment. I wanted to just jump up and boogie. They have lots of seats and they were packed. There was also Large screens which played videos of the original singers while the impersonator performed.","(""Dinitely n o the ette sho I been to. Ie persolly never watched a iv Madonna, vis, o ewart, Donna ummr r M concert b ths impesonaor er pretty damn go. I a feelg t ergy as i I was watcig h el thing. T J eformer was ic o e was' tee o. u t ho must o e right.\\n\\nThey klld i e bn, ckup singers, n dacer also klld it. Tre was nve a dull momnt I wanted t just ju p d bogi. ey have ts o eas d hy er acke. hre w also age scres wic pled vido o e origil siers wie t mpersonaor perform."", {'total_alterations': 148, 'delete': 148, 'replace': 0, 'insert': 0})"
219,0,done in other file,negative,"Ive been a V.I.P. customer and frequent lover of Nakama for over 6 yrs now. I have spent a lot of $$ at this place. Ive always loved their service and food...Until now. My Finace and i were there for my Birthday dinner last night, i ordered my regular meal the way ive ordered it the past 6 yrs. The waitress informs me that i cant order my fried rice without the veggies anymore. I asked to speak with a Manager and a gentlemen named Chris comes to speak with us. (10 min later busy playing online poker) he saus he gets too many complaints from the Chefs that prepare the food about things like this?  I said arent the chefs paid to do what you tell them?  I even offered to pay addtional to have my meal the way i wanted it. I told Chris it was my Birthday and ive spent thousands of dollars here at his establishment.  He didnt care he said its a new rule although its NOT online and not posted anywhere on the menu. We ended up staying and eating my Birthday dinner the way Chris wanted it not me. But this is the last time we will ever be back. Waste of 2 hours driving waste of time ruined.my Birthday dinner. Bad customer service bad business ethics Mr. Chris.","('e be a V.I.P. cusomr and frequent lover of Nakama f or 6 yrs n. I ae pnt a l of $$ t this pac. v lays loe their serve and fod...ntil w. My Fnae d i ee the for y Birtha dier st nih, i ordered y relar meal e w e ordrd t t pa 6 yrs. e witres informs e th i cant oer y fried rice wihot t vggis anymore. I asked t speak wh a Manae and a genteen ame Chi ome to speak with s 0 i later sy pling online poker) h saus h gt o many coplaint om h hef th prepare h od aou tigs ik his I sd art t hes ad t o wh u tl the I ev ofred to a addtional o have my el the a i wane . I told Chris t a m Brthda and v spe thoands f ollar ee a s establishment. H didnt cr e sd i a e le altouh s T onln d not post aywhee n h menu. W ede up sying and eaig my Birthday dner t way his want i n m But th i e as time e ll ev e ack Waste f 2 hou driin waste o ie uined.y Bithdy dnner a custor srvic bad busess etis M Chris.', {'total_alterations': 278, 'delete': 278, 'replace': 0, 'insert': 0})"
220,0,done in other file,negative,"This turned out to be one of the ONLY places OPEN for breakfast when we were here at the airport as we did search for a better option but turned out almost nothing .\n\nWe we stood to order and a worker stayed there scrubbing the fryer and we waited and waited then a cook came out sipping coffee and said \""""someone will be with us shortly\"""" after a few minutes more people were pile-ling up in line and the person scrubbing the fryer decided on taking orders . We ordered the breakfast egg muffin sandwiches with the hash-browns and they were tossed to us from a drawer below the counter almost warm in foil and we were told they would make some hash-browns soon . I did see hot dogs spinning be thought they might be from last night but as it turned out I fear the breakfast sandwich might have been older . \n\nI took a bite and even after adding ketchup salt and pepper THIS WAS NOT EDIBLE . The muffin was uncooked without nooks or crannies and sort of had a solid cardboard taste (YUK!) I don't have a clue on how to make an inedible egg the way they did it because it was far worst than any frozen or microwaved egg , not only was it UNFIT for HUMAN consumption I also would NEVER feed my DOG something this NASTY . The egg (?egg) was thick and solid and might have been mixed with something unknown or was maybe just so old I just don't know , or a combination of both , I couldn't sample more to figure it out . THE CHEESE (NOT CHEESE) was thick ORANGE something between WAX , PASTE , RUBBER and Slime so these sandwiches WENT IN THE TRASH FAST!\n\nThe hash-browns were edible they turned out to be chopped up french fries ate a few forks full .\n\nI KNOW THIS ISN'T THE RITZ -BUT THIS WAS THE PITS\nAs far as I am concerned they stole $15 from us .","('Ti tued u to b one o t ON pacs OE for eakfast he e we he a e airpr as w i erch f a bttr option u tued u lmos nothing \\\\nWe e too o ord a a worker stayed the scrubbing t ryr d we waie n waited hn a co ae o sipping coffee n id \\""""someone will e wt us sortl\\"""" atr a f minutes more eope er pleling p n in n t pers scubbng t fryer ecied n takg orders . e ordered h beakast egg ufin sadwichs it h has-bowns a they were tossed t s from a drer bel t counter almost am n foil d e were told he would ma me hshbrowns sn . I d e hot gs sining e ought ey ght b fr ls igt b s i turned o I fear the bakfast sndwch mht ve been ldr . \\n\\nI ok a te d even atr ddig kchup salt d pepper TH W N EIBL . h mufi w uncood wihot nooks or crnnes and ot o d a solid cardboard tse (YUK!) I don have a ce o h o make a inedie g t a te d it ecuse t was r ost an a foze r microwav e , n ny w i NFT f UMN consumption I al would NEVER ed m DOG something this AST . e e (?egg) was thi a oid and igh have ee mix ih somehig nknon o s abe just s old I jt don\'t ow , o a cobintion o th , I coldn\' smpe me o figure i u . H CEEE (NOT CHEESE) was tic RANE someing between X , STE , UBER d lme o hes sdwiches EN N THE RSH FASTn\\nThe hash-browns ee edible th urne t o b chped up fren frs t a w forks fl n\\nI KNOW TH IS\' H TZ -BUT TI A E PITSAs f s I m cncerne th stole $ om us .', {'total_alterations': 426, 'delete': 426, 'replace': 0, 'insert': 0})"
221,1,done in other file,positive,I wasn't sure what to expect when I got there as I have been to some pretty cheesy shows in Vegas. The tickets were reasonably priced and the theater was comfortable.  The seats are FAT FRIENDLY and it's cool (not hot)! The first act was hella funny and did some amazing juggling and balancing tricks.  VERY entertaining.  The burlesque was an interesting way to break up the show... I liked it.  2nd and 3rd acts were hiarious too!  Overall GREAT show!  I laughed so hard I had tears rolling down my face!  This is definitely a MUST see!!,"(""I wsn' ur at t pect he I got tre s I have en to om pretty cheesy sos in gas. h tickets were reasnaby iced and the theer was comfortal. e sts are F FRINLY n it's ol (o hot)! e first a w hla fuy n d some amazing juggling and balancing tricks. RY ntetaining. T burlesque s a nteresing way t brk up h how.. I led i n a 3 cs re hiarious o! Orall GREAT sw! I laugh o ad I d tea rolin ow y ae! This s defnitel a US se!"", {'total_alterations': 121, 'delete': 121, 'replace': 0, 'insert': 0})"
222,1,done in other file,positive,Tulips have the best authentic Birani I've tasted in charlotte! The lamb sheik kebab is my personal favorite.. It's only downfall is the price as it's more expensive than other Indian restaurants in the university area.,"(""Tups av the be authentic irni 'v tasted i charlotte! e lm sek eba is my personal faorite. It's on downfall is h pce s i' oe epnsive hn ote ndia restrants n t niersity aa."", {'total_alterations': 49, 'delete': 49, 'replace': 0, 'insert': 0})"
223,0,done in other file,negative,A food catering truck has better food than this restaurant... Service is good but the food is gross... Wouldnt recommend,"('A fd cterig uck has eter food hn th restarnt... erice is od b the fo is gros.. Woldt recommend', {'total_alterations': 26, 'delete': 26, 'replace': 0, 'insert': 0})"
224,1,done in other file,positive,"I took my boyfriend here for a special night out, and we were both in heaven.  Everything we ate was utterly mind blowing.  I appreciated that I was trying japanese dishes that haven't been replicated at every restaurant in town.  The location of the restaurant is serene and the perfect compliment to the cuisine.  I cannot wait to go again!","('I tk y oyfiend he for a spcia iht out, n w wr bt in even. verythig we e s ttrly mind blwing I apreiated ta I w trying japese dihe ht havnt been rplicate a every restrant n to. The ocatin f the estaurat i sere n h rfect cmliment o h cusin. I cannot it t o again!', {'total_alterations': 77, 'delete': 77, 'replace': 0, 'insert': 0})"
225,1,done in other file,negative,Always worth the drive,"('Awas ort h drive', {'total_alterations': 6, 'delete': 6, 'replace': 0, 'insert': 0})"
226,0,done in other file,negative,"SAD! So much potential, but missed it completely. Many times, when I first drive up to a place and I see 3 or more of the staff outside the back door smoking cigarettes I will hop back in my car and leave, but this place had really good write ups and we were in the mood for some super Italian food after working all day so we decided to give it a try anyway. We were readily greeted and seated, and water was brought to the table in no time at all. We had a few minutes to look over the menu. My husband and I decided we would each get a salad and then share an entree of linguine with clam sauce. I ordered the mixed green salad which was supposed to have greens, tomatoes, cucumbers, onions and olives. I kid you not, there was only about one fourth of ONE olive on my whole salad and there was no onion whatsoever. There were greens, tomatoes and three half slices of cucumber with a tasty balsamic dressing for $8. What it should have cost was $4 at the most. My husband ordered the arugula salad topped with Gorgonzola cheese. The arugula greens were nice and fresh and the he enjoyed the balsamic dressing as well BUT his salad only had a minuscule amount of Gorgonzola on it ( three small pieces to be exact) $9  I must give credit where credit is due, their bread was really quite good. It was a flat bread that seemed freshly baked right out of their wood fired oven and then lightly brushed with olive oil and dusted with black pepper. Then linguine comes out. First thing I notice is there is no spoon served with the pasta dish. Well, I figured out real soon why there was no spoon because there was NO SAUCE (unless a tablespoon of sauce counts) also, about one third of the clam shells that were served with the pasta were void of any clams. One of the clams was still shut too. So, the tablespoon of sauce we did get was tasty, but really...how hard is it to add a bit of garlic, butter and white wine and put it on the pasta....there was no sauce! The whole meal was so sad because components of it were so good but then it was so messed up by the huge oversights. The homemade pasta noodles had delightful flavor yet so very very dry. I wanted to try the tiramisu for desert but by this point I knew what to expect so we passed. So very very sad. Bummer! It seemed like a restaurant that was skimping on everything because they were struggling not to go out of business. I would not return.","('S! S much otental, u missed t competly. Ma time wn I first riv u t a lce n I e 3 r mr f h staff ouide e back door smkig cigartes I will o bk in m a d lea, u hi ple h ealy good write ups a e er in the od o so ser alian fo ftr orkng a day s w dided o give it a try anywy W wr rediy greee n eate, d war w brought t the tle n o ie a al e h a w minutes t lo over the menu. M husband d I cided we wol ac t a salad and hn are a ntre f lingui with clam ace. I orred the mixed green salad which w suppse o ha greens, tomatoe cucumbers, onions a olives. I i y t, her was nl bot one ourt of O olive on m whl salad n tre was n non hatsoeve. hee we greens, totoes d tre hf lice f ccmber ih a tas balsai dessig o $ ha it soud ve cost a 4 at the mo. M hubnd odred the auula saa tped ih Gronzola chee. The argul rens ee ic n fresh d the he enjoe t basmic dresng as wl T h ald ol d a muscule amot of Gognzola o i ( the mll piee to b exat $9 I st give crdi ere rdit i due, their bre s elly quite gd. It a a flat bea that eeed fshly bke right o o their wo fired on and te lihty bruhd wi lie o n used wi ack pepr. en ligine com ot Fst tng I oice s there s o spo sevd wt e ast ih. Well, I fgred u ra oo w hre s n poo bause tee was O UCE (unless a taespoon f sauce cots) so, aou one thi of e lm shel at er eved with the ast wr id o any lams O f h cls a til shut too. , t tablespoon o sau e d g s asty but really...how ar s i o a a b of gari, bter d whe we and u t o e pasta....there s o suce The hoe al was s s because coponens o i ee o oo but he t a s ssed u b t hu ovsights. e homede paa nodes d delightful lvor t s very ey r. I wane o try t tiramu for desert t y hi pon I knew ht o exet o we passed. So very ry d. Bummer! I seem le a resaurat that s kmping n evryting because ey were strgglng n o g o o bsines. I oud t rtrn.', {'total_alterations': 602, 'delete': 602, 'replace': 0, 'insert': 0})"
227,1,done in other file,negative,"Great for all your bulky needs!  The best part? THE FOOD COURT! polish sausages, pizza, chicken bakes, soft serve,smoothies each under $4! The only reason for the 4 stars is the fact that not all Costcos carry the same items.\n*they also have appetizer (samples) spread throughout the warehouse as well.","('Gre f all yr buk neds T be pat E OD OURT pois sausae, pizza, chien bke, ft servesmooties ea uer 4 e ly reason for t 4 sta s e fa ha not all Ctcos cry e am itms.n*they ls av appetizer (sampl) srea hrughout the arehuse a wl.', {'total_alterations': 80, 'delete': 80, 'replace': 0, 'insert': 0})"
228,0,done in other file,negative,"I've been interested in trying this place for a while but the pricey reputation kept me away.  Finally I gave it a try.\n\nWhat you get for $11.  A drink, a 5oz burger, and a fries.  Worth it?  Of course not.\n\nBurger is okay, not great but not bad.  In n Out level?  No.  As good as Lobby's up the street?  Hell no.  The 5oz burger for $6 is almost insulting.  The bun is much too large for the amount of meat, the burger almost gets lost in there.  It is called a burger, please make it the main ingredient.  I got the Arizona burger and everything on it was good, but due to the small burger it kind of overwhelmed it.    \n\nI got the Smash fries which have rosemary and olive oil.  They were not good at all.  Very very greasy.  Not sure why you add oil back on to something that was just fried in oil.  Maybe the regular fries aren't as oily.\n\nThis is in the same category as Habit Burger.  Worth trying once, completely overpriced, very confused at how they grew beyond one location.  \n\nThe friendly staff is the best part of the place but I can spend $5 at In n out for better fries, and a better burger all while sitting in my car.  Why pay double for something not as good?  Exactly.","(""'e been intrsted i trying ts place r a while t t pric rputatin ep m awa Finly I gave t a try.\\n\\Wht you t for 1. A drink, a z burr, and a fies Worth it? O course no.\\n\\nBuger is okay, o great u not ad n n u lvl? No. A od s Lobbs u e street? He no. h 5oz bugr f $ i alst inultin. T n i mu o rge o e amount f me, e bugr almost gs lost i there. t i call a burger, peae make it t an igrediet. I t the Arzoa bger d eveyhing n t was good, but u o t sml buer it kn f overwlmed i n\\n o h msh res ich have rosemary n oie oil. Ty re o good a al Vr ve grey. t sure w y d l back n to something tt w jt fried n ol abe h reula frs are' s oil\\n\\nThis is n h am caegor a ait Bure. Wor tyig once, completely overprid, ry confused at w te grew eynd e location. \\n\\Te riendl staff is h et at o t place b I a spend 5 a I n t for bete frie d a bete burger l while siing in m car. y pay double f smethng n s goo Exacy."", {'total_alterations': 279, 'delete': 279, 'replace': 0, 'insert': 0})"
229,1,done in other file,positive,"Had to post this because had such a memorable dinner here for NYE. Love Bouchon for the obvious that I'm sure everyone else stated before. Thomas Keller with that Bistro more affordable feel. The meal we had though took it over the top. If you watch a lot of food shit on television than you can see how I was so brainwashed into what we indulged in tonight. Key words: fresh bread, fresh seafood, foie gras, and TRUFFLES!!\n\nStarted with that amazing bread they bring out baked fresh onsite that reminds you of daily breakfast strolling the streets of Paris. Crusty on outside and chewy soft inside. Rub that housemate butter and dijon mustard. Yes!\n\nNext we shared an assortment of the oysters available. Fuck the freshness is so damn good. Yes, you pay for them here and yes it's the same anywhere else but I love it when it's fresh.\n\nNext had the escargot and crispy duck leg. Escargot is wonderful because of all the butter. What was a nice touch was the pastry baked on top. Loved it. Crispy duck leg was too salty and didn't enjoy it. Would have been really good based on how it was cooked but just added to much salt to it. \n\nSome Pinot Noir to wash it down and get ready for what's next. \n\nPan seared Foie Gras. Woo Hoo. Damn this was so rich and amazing. I just prefer it seared in its natural fatty goodness over the mousse option which I'm sure is wonderful too. I want to just eat this with their bread. What a treat. Felt guilty eating it but you're in Vegas.\n\nAlso with the Foie Gras they brought out a Ribeye with fries. Your \""""Steak Frites\"""" but a ribeye and we added TRUFFLES. For the night you could add Truffles to anything for $25. Damn I wish I just paid $25 and added it to everything. Please add it to my bread, salad, soup, oysters.. You get the point. Now I understand why all the chefs on TV go so nuts over this stuff. To experience true truffles cut and sliced over your food... Wow. \n\nIf you have a chance to experience this, please let go and do it. What an amazing experience and it just exemplified to me what Vegas is all about. I heard that Jose Andres does a good Truffle showing at Bazaar too. On a side note, I was sad that the Croque Madame wasn't on the menu tonight. Probably because it was New Years Eve but I would have still ordered it with all the food we got and would have and could have and should have added TRUFFLES!!","('d to ot ti bcaue had such a memorable dinr er o NYE. oe oucon f t obvou that m sure eveyoe le stad befor Thma Kler it ha Bistro me fforable fl. The ma we had thug ok i over t tp I o wch a t o od hi n televion an y c e h I w s braiwashe into wt w ndulge i tonight. Key wors frs bread, fes saood, oe ra, d TRUFFLES!!\\n\\nState wh ht amazing bread te bng o baked frs onit that reminds you f dal breakat strling t stree of Paris. Crusty o outside and cwy ft inse. Rub at housmat buer a dijon mstar. s!\\n\\nNext e shared a assormnt of e oters available. Fc t feshnes is o dm go. Ye you p for tm ee a e it the sm anywhere es b I ve t when \'s fresh.\\n\\nNext a the scarot d cris uk eg Escargot s wnerful ecaus o all t bute. Wh was a ce tuc was the pary ked on op Lod i risp uk leg was t salty n didn\'t njy t Wol have en ealy go bas n h it a cood but ut ded o much salt t t \\nSome Pot No to wash i down d t rdy f hats ext \\\\nPa ared Fe rs. o Ho Damn this a o ic and amazig I just prfr t seared in its atual aty odness over t mousse opto wih m se i wondrfl to I at to st eat this wh eir bread. Wa a reat lt uity eaig t b yore n Veg.\\n\\nAlso with e Fi rs they boght u a Riey it fies Yr \\""""Steak rtes\\"""" but a ribeye and we add TRUFFLES. o the ght y cld d Trufle t anything o $25. mn I ws I ut ad 5 a add i o eveyhing. Peae d i to my bead salad, up, oysters.. o e the point. w I undersan h l h chefs o V go o nuts ov hs stf. To experience true truffles c d sliced over or foo.. W. \\nIf o have a chne t exerince hs, leae t g d o it. ha n amazg expeiene and t just exeplifid o e wt Vegas i l abu. I heard that Js Andres oe a od Trufl hoing a Bazaar to On a ie noe I s d tt h Cque aame wast o h eu tonight. Probably bcase t was N Yas e u I would he still oderd i with l h fd w g a would ha a cud ve a houd ve added TRUFFLE!', {'total_alterations': 576, 'delete': 576, 'replace': 0, 'insert': 0})"
230,1,done in other file,positive,"on a last minute happy hour invitation, the wife and i rode our bikes to the handlebar to meet some friends. it's right off mill and i've walked right past it unfortunately several times. \n\nwe were seated right away and given a run-down of some of their beer specials. i'm not sure who he was, but he was very intense and passionate about the beer selection and i very much appreciated that. my beer was served promptly as was my wifes glass of wine. we then received another server whom took the remainder of our happy hour and food orders. \n\nwe split the only vegetarian option on the menu, the portobello burger. it was huge! and delicious, albeit a little pricey at 10 bucks and the fries were extra. the happy hour drink specials more than made up for it. she kept our water glasses filled so we wouldn't be sloshing drunk riding our bikes home in the dark through papago park. \n\nthe interior is very clean, rustic/modern with a huge bar, and plenty of patio seating which i hear allows dogs. my wife griped about the sink being outside the bathroom-\""""since girls like to primp\"""" and thought it wouldn't be prudent to check nose hairs in full view of everyone else. me? i just like to wash my hands. \n\na cool spot that wasn't filled with college kids, and had a great selection of beers! hope to go back soon!","('n a la iute hap hour invitation, h we d i od u bik t the hanlear o meet some fiens. \'s rig off ml a i\' wlkd rih pa t unfortunately sevrl tims nnwe we eaed igh ay a ien a run-down o se f thr be spcials \' n re h h as b h s vr intense and passinae but h ee seletin and i very uc ppreciatd tha m beer s served pmptly a a m ies gls f we. e tn received anter server whom took e eainder f o hap ur d od order \\nwe slt h ly egetaran opti n h menu, h poroello brgr. t s huge! n deliiou, alei a little prcy a 10 uks d e fri er tra. t ppy or rin specials me th made up for i e kp r wer glasses fild o e woldnt be sshing dun ding our iks he n e dk through papago pak \\n\\nt intior s ey clean, rusti/moern ih a ug b, a enty o patio setig hch i hear alls ds. m wf ripd aou e sn eig utsde h bhroom-\\""""since gls like to prip\\"" and thogt it wuldn\' b prudent to chk ns hir i ll ew o eryone es. me? i just lk o as m had. \\na ol spot at wasn\'t ille with coege kids, n had a rat section o bes! hp to o ba soon!', {'total_alterations': 336, 'delete': 336, 'replace': 0, 'insert': 0})"
231,0,done in other file,negative,"Want to see people change clothes??\n\n\nThe actors in this show look very much like the women they portray on stage.  Besides that, I can't really say anything positive about this drag show.  \n\nThe actors lip synch and move about the stage the entire show in their respective costumes.  I would have liked it much more if they were actually singing too.  \n\nFrank Marino, the host is comfortable on stage and charismatic, but his stale jokes feel used up and done to death.  They should really update some of the material, and consider adding some singing to the show.  \n\nI was very bored watching a group of actors wearing different outfits and lip synching.  I wouldn't recommend this show.  \n\nYou like Celine or Cher?  Chances are they're in town, go see them.","(""Wn to e eple chge clthe??\\n\\n\\nThe acos i this so ok very ch li t woe ey potry on stage. Bsids hat I a't reay say anything positive bou is dg shw \\nnTe ctrs lip syn a move about t tag the enir hw in her respective cstmes. I wud av led t uc mr f hy we ctully sngin to \\n\\nFrank Maio, the os s omfrtable n ste and chrismatic t i stl jks el used p a done t ath. They houd rely update some f t maerial a onsidr addn so singn o t how \\nI s ry ore wachin a group o acos aring differt otfts and p synchig I wouldn't recomnd is show. \\n\\nYou ie Clne o Ce? ances are hey'e in ton g see them."", {'total_alterations': 180, 'delete': 180, 'replace': 0, 'insert': 0})"
232,1,done in other file,positive,Awesome church full of the spirit of God!,"('Awesome church fl f the spii of Go', {'total_alterations': 7, 'delete': 7, 'replace': 0, 'insert': 0})"
233,0,done in other file,negative,"I think this place is kind of outdated and better steaks can be had at a lot of other places. We went there because we're mexican and we had a coupon. Seriously, we laught about it, old people and mexicans go there because we have a coupon. It's all about the coupon. We ordered the Chelada. Wow, pretty terrible. Leave the chelada making to a Mexican. Steak was actually not bad. Artichoke appetizer rocks. The waitress, who was twelve at the most, was the queen of the upsell, but she graciously gave us the birthday freebie cookie and ice cream. We left a good tip (20%, is that still considered good?). IMO, if you want a great steak, go to Firebirds.","(""I ink ts lce i in of udated and btte stes can e h a a t o other lces. e we the beaus we're mican n we a a copn. Srously, we auht aut t o people and exians g the ecaus e ve a coun. It's a about e coupon. W ordered the Celad. Wo rety trrible Leave t celad main t a Mexican. Sak a actual not bad. Atichok apptzer ocs. e waitress, who w twelve at e os, was t qee o the upsll t h raciousl gv us t birhay freebie ooki n i ceam e lt a good tip 20% s ta sll considered oo?). IMO, if you at a gre seak o t Febirds."", {'total_alterations': 150, 'delete': 150, 'replace': 0, 'insert': 0})"
234,1,done in other file,positive,OK: I like the Ren Festival. I still have a T shirt from 1991 which is in very good condition. My one quibble is that it get so damn crowded; oh well. I still go at least once a year. :),"('K I lk the n Fesivl. I stl hv a T irt fr 91 which i n very gd condito. My one quibl s at i t o damn cowde; o wl. I sil g a eat ne a yar :', {'total_alterations': 49, 'delete': 49, 'replace': 0, 'insert': 0})"
235,0,done in other file,negative,Food is average. The Nile and Middle Eastern Cafe are much better.,"('Fo is arage. The le and Mdle atern Ca are much betr.', {'total_alterations': 14, 'delete': 14, 'replace': 0, 'insert': 0})"
236,1,done in other file,positive,"This is probably the best toy store I've been - there is a large range of toys, however, it seems geared more toward adults and older children.\n\nThere are a lot of collectibles in locked cases and the best part, the huge wall of Funko Pop vinyl figures! These are adorable vinyl figures of popular television, movie, and real life characters that have been shrunk down and paired with disproportionally large heads. Prior to The Toy Box, I would purchase these vinyl figures on Amazon (if available). Although most of the prices are higher compared to Amazon, it's nice to see them in person and there are many figures that are hard to find online. They seem to range in price depending on their popularity, but they start around $10.\n\nThey have a nice Yelp check-in offer of 15% off one item, so don't forget to utilize it!","(""This i proabl the st o toe ve bn - tre is a large ane f toy hoevr, it ems geed mr owrd auls and oer childre.\\n\\There e a l of collectble i oked cas n t et par t hu ll o Fun o vny figue! ese a adorle iny fgres of popular tlevisio, vie, a al lf chractrs th ve been srnk dw d paed th disproportionally large heads. Prior t h o Box, I would rchase the vyl figures on Aaon (if availab). Although most f t rice e hghr comard to Amzo, i' nc o s hm n ersn and tre a mn fgure ht a hd to fi nlie. Th sm o rge i ice deendng n the populriy, b ey start rond $10.\\n\\nThey ha a ce Yl check-in ofr o % f e em, s don foet t utiiz i"", {'total_alterations': 214, 'delete': 214, 'replace': 0, 'insert': 0})"
237,0,done in other file,negative,Came with roommate. Stood in entryway for 5 minutes. Chose a random table and sat for 5 minutes. Staff made eye contact with us and still chose not to address us. And so we left. Spare yourself the trouble.,"('me ih roomae. Soo n entray for 5 minute Che a radm tle and s o 5 minutes. Stf md eye cotac with us d til ose not t ddess us. d s e lf. Sre orself h troue.', {'total_alterations': 52, 'delete': 52, 'replace': 0, 'insert': 0})"
238,1,done in other file,positive,"Been here a couple times, and I love it.\nThere's always a line out front, but I've never waited more than 20mins.\n\nIf you're a bacon lover, you will definitely want to check this place out-- they have that thick cut bacon that is sooooo good.","(""Be he a couple tes, a I love it.\\nThere's lwys a line out ront u 'e evr aitd more ha 0mns.\\n\\nIf yure a bon loe, y will definitely an t hek ts pac ot- he have tt tck c ban tt s sooooo oo."", {'total_alterations': 58, 'delete': 58, 'replace': 0, 'insert': 0})"
239,0,done in other file,negative,"My friend and I used the recent $25 for $50 Groupon to check out Pewter Rose on a Saturday night. \n\nHonestly, I thought it was a little bit on the pricey side for what it was so I'm glad that we had the coupon. The atmosphere was pleasant but a little kitschy and I kind of felt that plastic tablecloths were inappropriate when you're charging $20+ a plate. \n\nThat said, it was absolutely packed in there. We had reservations for 8pm and arrived right on time and the hostess was able to find us a seat within about 5 minutes. However the first thing out waiter said was essentially \""""We're really busy tonight so I hope you're prepared to wait a while for your food\"""". We weren't in any rush and agreed that was fine. The service was good, our waiter was very attentive and kept our water glasses filled but even though we ordered as soon as we were able to, it was after 8:30 before we got our appetizer and 9:20, and honestly that was more waiting than I had expected to do. While the restaurant was full, it is not *that* large. \n\nI had the seafood risotto and it was pretty delicious and I would eat it again. My friend had the herb encrusted lamb and while it was good, we both found it to be overly salty. \n\nI might come back and try the brunch but I don't think I'd pay full price for the dinner.","('y friend d I ue t eent $25 f 0 Gopon o cec u Pewter os n a Satuay ight \\\\nHonesly, I thogt it was a ittl i o t riey de r ht it s o I gd at w a the cupon h amsphere w pleant but a little itscy and I in o felt ht plastic ablcloths we appropriate en you\'re chagig 0+ a pte. \\nThat said, i was absoutly pace i her. e d reervatons o p and rrive iht o time a the ostes s able to find u a ea within out 5 minutes. oweer the fir thn o aier said s essenialy \\""We\'e ealy us onigt so I hp o\'re repare t wa a while r yo od\\"""". e wrn\'t in n uh and gred tt was fi. The servi w good, o wite s very atttive d ep o aer gases fild t ee hogh e ordered s so s e re ab to, i a aer 8:30 before e g our appetie and 9:, d honsly ht was more watig ha I a xpeced o . hle h rsaurant s fl, i s n tha* rge. \\n\\nI h the seafo risotto a t a pret deliiou a I would t t gain M fren had h hb enrustd lamb and hie it was od, e th fun i t be ovrl slt. \\n\\nI might me back n try h brunch t I don\'t thi d y ul pce for the dinr.', {'total_alterations': 325, 'delete': 325, 'replace': 0, 'insert': 0})"
240,1,done in other file,positive,Great quality food reasonable prices.\nLow ambience\nwaiters dress very casual ???\nVery crowded around lunch and dinner\nIt is a definate must,"('Great quality fo reasnale rices\\nLow ambiece\\nwaites des very casual ???\\Vry coded around nch n dinner\\nIt is a defnte mu', {'total_alterations': 22, 'delete': 22, 'replace': 0, 'insert': 0})"
