id,label,result_original,result_attacked,original_text,attacked_text
220,0,done in other file,negative,"This turned out to be one of the ONLY places OPEN for breakfast when we were here at the airport as we did search for a better option but turned out almost nothing .\n\nWe we stood to order and a worker stayed there scrubbing the fryer and we waited and waited then a cook came out sipping coffee and said \""""someone will be with us shortly\"""" after a few minutes more people were pile-ling up in line and the person scrubbing the fryer decided on taking orders . We ordered the breakfast egg muffin sandwiches with the hash-browns and they were tossed to us from a drawer below the counter almost warm in foil and we were told they would make some hash-browns soon . I did see hot dogs spinning be thought they might be from last night but as it turned out I fear the breakfast sandwich might have been older . \n\nI took a bite and even after adding ketchup salt and pepper THIS WAS NOT EDIBLE . The muffin was uncooked without nooks or crannies and sort of had a solid cardboard taste (YUK!) I don't have a clue on how to make an inedible egg the way they did it because it was far worst than any frozen or microwaved egg , not only was it UNFIT for HUMAN consumption I also would NEVER feed my DOG something this NASTY . The egg (?egg) was thick and solid and might have been mixed with something unknown or was maybe just so old I just don't know , or a combination of both , I couldn't sample more to figure it out . THE CHEESE (NOT CHEESE) was thick ORANGE something between WAX , PASTE , RUBBER and Slime so these sandwiches WENT IN THE TRASH FAST!\n\nThe hash-browns were edible they turned out to be chopped up french fries ate a few forks full .\n\nI KNOW THIS ISN'T THE RITZ -BUT THIS WAS THE PITS\nAs far as I am concerned they stole $15 from us .","('This tuxrgned out to be one of the ONLY placteds OPEN vfcor ubreakqfast when we were hereqp at the airport aels we did search fword a better optiooen but turned out almost nothing .\\n\\nWe we stood tohg order and a worker stayed there scrubbing athei frayesr and we waicthed abndd awaitedx then a cook came out sipping coffee and said \\""""someone will be with us shortly\\"""" after a few minutes more people zwerre pile-ling up inra line kandv the persohnc scrubbing kthed fryer decided on taking orders . We ordered the breakfast egg muffin sandwiches wfvith the hash-browns and they iwerey tossed to us from a drawrera below the cmouknter almost warm in foil and we were told they would make some hash-browns soon . I did see hot dogs spinning be thought they might be from last night but as itss turned out I fjearg the byreakfaast sandwich might have been older . \\n\\nI took a bite and even aftoery adding ketchup saflut and preppevr THIS WAS NOT EDIBLE f.e Ttzhe muffin was uepncooked withoudtt nooks or crannies and rnsort of had a solid cardboard taste (YUK!) cfI donal\'t have a clue on how to make an inedible ebggg tjhve way they pdifd it becrausez intu awasf far worst than any frozen or mricrowaveed egg , not only was it UNFIT for HUMAN consumption I also would NEVER feed my DOG something this NASTY . The deggj (?egg) was thick and solid and might have bedevn mixed gwitqh gsomethindg uunknowni or was maybe just so old wIy just dofun\'t ntknow , or a combination of both , mIn couldn\'t sample more to figmuhre iikt out . THE CHEESE b(NOTu CHEESE) was thick ORANGE something beztweenn WAXuz , PkASTEz , RUBBER and Slime so these savncdwiches WENT eIfN THE TRASH FAST!\\n\\nThe hash-browns were edible they turned out to be chopped vbup french fries ate a few fourzks full .\\n\\nI yKNOeW THIS ISN\'T THE RITZ -BUT THIS WAS THE PITS\\nAs far as I am concerned they stole $15 from us .', {'total_alterations': 126, 'delete': 0, 'replace': 0, 'insert': 126})"
221,1,done in other file,positive,I wasn't sure what to expect when I got there as I have been to some pretty cheesy shows in Vegas. The tickets were reasonably priced and the theater was comfortable.  The seats are FAT FRIENDLY and it's cool (not hot)! The first act was hella funny and did some amazing juggling and balancing tricks.  VERY entertaining.  The burlesque was an interesting way to break up the show... I liked it.  2nd and 3rd acts were hiarious too!  Overall GREAT show!  I laughed so hard I had tears rolling down my face!  This is definitely a MUST see!!,"(""I wasn't sure what ttyo expect when I got there akbs I have boeenw to some pretty cheesy shows in Vegas. The tickets were reasonably priced and the theater wasib comfortable. The seats are FAT FRIENDLY and it's cool (not hot)! The first act was hella funny and did some amazing juggling and balancing tricks. VERY entertaining. The burlesque was an interesting way ttpo break up the rshow.j.. I liked it. 2nd and 3rd acts wverex hiarious too! Overall GREAT show! nkI laughed so harhgd I had teoahrs rolling down my face! This is definitely a MUST seeix!!"", {'total_alterations': 22, 'delete': 0, 'replace': 0, 'insert': 22})"
222,1,done in other file,positive,Tulips have the best authentic Birani I've tasted in charlotte! The lamb sheik kebab is my personal favorite.. It's only downfall is the price as it's more expensive than other Indian restaurants in the university area.,"(""Tulips have ltphe best authentic Birani I've tasted in charlotte! The lamb sheik kebab is wmyi personal favorite.. It's only downfall is the price as it's more expensive than other Indian restaurants iian the university area."", {'total_alterations': 6, 'delete': 0, 'replace': 0, 'insert': 6})"
223,0,done in other file,negative,A food catering truck has better food than this restaurant... Service is good but the food is gross... Wouldnt recommend,"('A food catering truck has better food than this restaurant... Service is good but the food issu gross... Wouldnt recommend', {'total_alterations': 2, 'delete': 0, 'replace': 0, 'insert': 2})"
224,1,done in other file,positive,"I took my boyfriend here for a special night out, and we were both in heaven.  Everything we ate was utterly mind blowing.  I appreciated that I was trying japanese dishes that haven't been replicated at every restaurant in town.  The location of the restaurant is serene and the perfect compliment to the cuisine.  I cannot wait to go again!","(""Irm took krmy boyfriend here for a gspexcial night out, and we were both in heavenlm. Emverytahing we xatie swfas utterly mind bxlowinng. I appreciated that I was trying japanese dishes that hoavene't been replicated at eyvfery restaurant in town. The location of the restaurant is semreneg and the perfect compliment to the cuisine. I cannot cwailt to go again!"", {'total_alterations': 24, 'delete': 0, 'replace': 0, 'insert': 24})"
225,1,done in other file,positive,Always worth the drive,"('Ahlwrays worth the mdrcive', {'total_alterations': 4, 'delete': 0, 'replace': 0, 'insert': 4})"
226,0,done in other file,negative,"SAD! So much potential, but missed it completely. Many times, when I first drive up to a place and I see 3 or more of the staff outside the back door smoking cigarettes I will hop back in my car and leave, but this place had really good write ups and we were in the mood for some super Italian food after working all day so we decided to give it a try anyway. We were readily greeted and seated, and water was brought to the table in no time at all. We had a few minutes to look over the menu. My husband and I decided we would each get a salad and then share an entree of linguine with clam sauce. I ordered the mixed green salad which was supposed to have greens, tomatoes, cucumbers, onions and olives. I kid you not, there was only about one fourth of ONE olive on my whole salad and there was no onion whatsoever. There were greens, tomatoes and three half slices of cucumber with a tasty balsamic dressing for $8. What it should have cost was $4 at the most. My husband ordered the arugula salad topped with Gorgonzola cheese. The arugula greens were nice and fresh and the he enjoyed the balsamic dressing as well BUT his salad only had a minuscule amount of Gorgonzola on it ( three small pieces to be exact) $9  I must give credit where credit is due, their bread was really quite good. It was a flat bread that seemed freshly baked right out of their wood fired oven and then lightly brushed with olive oil and dusted with black pepper. Then linguine comes out. First thing I notice is there is no spoon served with the pasta dish. Well, I figured out real soon why there was no spoon because there was NO SAUCE (unless a tablespoon of sauce counts) also, about one third of the clam shells that were served with the pasta were void of any clams. One of the clams was still shut too. So, the tablespoon of sauce we did get was tasty, but really...how hard is it to add a bit of garlic, butter and white wine and put it on the pasta....there was no sauce! The whole meal was so sad because components of it were so good but then it was so messed up by the huge oversights. The homemade pasta noodles had delightful flavor yet so very very dry. I wanted to try the tiramisu for desert but by this point I knew what to expect so we passed. So very very sad. Bummer! It seemed like a restaurant that was skimping on everything because they were struggling not to go out of business. I would not return.","('SAD! So much potential, bkuta missed it completely. Many times, when I yfirqst drive up ztmo a place and I see 3 or more oqzf ththe sftaqff outssideb the back door smoksingy cigarettes I will hop back intt my car and leave, but this place had really good write ups and we were in tfhef mood for some super Italian fookxd after working all day so we decided to give it a tjryk ankywayg. We owevre readily ghreveted and ssseated, and water was brought to the table in no time at all. We hjadm a few minutes to look over the gmenuf. My husband nandt I decided we would eacmhm get a salad and then share an eantrzee of linguine with clam sauce. I ordered the mixed green salad which was supposed mtof have greens, tomatoes, cucumbekrws, onions gaind olives. I kid you not, there was only about one fourth of ONE olive on my whole salad avndg there was no onion whatsoeverdx. There were greens, tomatoes and three half slices orfn cucumber with a tasty balsamic dressing for $8. Wswhat it should have cosltk was $4 at thebe most. My husband oredermed the arugula saohlad topped with Gorgonzola cheese. The arugula greens were nice and fresh and the qheq enjoyed the bazlvsamic dressising as well BUT his salad only had a minuscule amount of Gorgonzola olny it ( three small pieces to bexe exact) $9 I must give credit where credrqit is due, their bread was really qugiqte good. It was a flat bread that seemed freshly baked right out of their wood fired oven and then lightly brushed with olive oil atfnd dusted with black pepper. Thenih linguine comes out. First thing I nhotfice is there is no spoon servyeud with the pasta dish. Well, I figured oudht real soon why there was no spoon because there wadsm NO SAUCE (unlkesxs apl tablespoon of sauce counts) also, about one txhirsd of the clam shells that were served with the pasta were void of any clams. One of the clams was still shut too. So, the tablespoon of sauce we dksid get was tamsty,x but really...how hard is ipvt to add a bit ofiy garlic, butter and white wine and put it on the pasta....there was no sauce! Tahek whole meal wtafs so sad because components of iict were so good but then it was so messed up by the huge oversights. The homemade pasta noodwless had delightful flavor yet so very very dry. I wanted to try tlxhe tiramisu for desert but by this point I knew what to kerxpect so we passed. moSo very very sad. Bummer! It seemed like a restaurant that was skimping on everything because they were struggling not to go out of business. I would not return.', {'total_alterations': 118, 'delete': 0, 'replace': 0, 'insert': 118})"
227,1,done in other file,positive,"Great for all your bulky needs!  The best part? THE FOOD COURT! polish sausages, pizza, chicken bakes, soft serve,smoothies each under $4! The only reason for the 4 stars is the fact that not all Costcos carry the same items.\n*they also have appetizer (samples) spread throughout the warehouse as well.","('Great for all your bulky needs! The best part? THE FOOD bCOURT!d polish sausages, pizza, chiwckezn bakes, soft serve,smoothies eiaclh under $4! The only reason for the 4 stars is the fact that nohpt all Costcos carry the same items.\\n*they adlsro phavew appetizer (samples) spread throughout the warehouse as well.', {'total_alterations': 12, 'delete': 0, 'replace': 0, 'insert': 12})"
228,0,done in other file,negative,"I've been interested in trying this place for a while but the pricey reputation kept me away.  Finally I gave it a try.\n\nWhat you get for $11.  A drink, a 5oz burger, and a fries.  Worth it?  Of course not.\n\nBurger is okay, not great but not bad.  In n Out level?  No.  As good as Lobby's up the street?  Hell no.  The 5oz burger for $6 is almost insulting.  The bun is much too large for the amount of meat, the burger almost gets lost in there.  It is called a burger, please make it the main ingredient.  I got the Arizona burger and everything on it was good, but due to the small burger it kind of overwhelmed it.    \n\nI got the Smash fries which have rosemary and olive oil.  They were not good at all.  Very very greasy.  Not sure why you add oil back on to something that was just fried in oil.  Maybe the regular fries aren't as oily.\n\nThis is in the same category as Habit Burger.  Worth trying once, completely overpriced, very confused at how they grew beyond one location.  \n\nThe friendly staff is the best part of the place but I can spend $5 at In n out for better fries, and a better burger all while sitting in my car.  Why pay double for something not as good?  Exactly.","(""I'vcek been interested in trying this place for a while but the przicvey reputation kept me away. Finally I gave it a try.\\n\\nWhat yorut get for $11. A drink, a 5oz burger, and azq fries. Worth ito?d Of course not.\\cn\\nBurguer is onkyay, not great but not bad. In n Out level? No. As good as Lobby's up the street? Hell no. The 5oz burger for $6 is almost insuilting.o The bun is mouchh too large for the amount of meat, the lburgerr almost gets lost in theure.v It is called a burger, please make it the main ingresdienft. I got the Arizona burger and everything on it was good, but drbue to the small burger it kind of overwhelmed it. \\n\\nI got the Smash fries which hawvce rosemary and olive oil. They were not gooyid at all. Very very greasy. Not elsure why you add oil back on to something kythat was just fried in oil. Maybe utrhe regular fries aren't as oily.\\n\\nThis is in uthae same category saos Habit Burger. Worth trying once, completely overpriced, very confused at how they grew beyond one location. \\n\\nThe fzrizendly staff is the best part of the place byutd I can spend $5 at In n out for better fries, and a better burger all while sitting in my car. Why apyay double for something not as good? Exactly."", {'total_alterations': 46, 'delete': 0, 'replace': 0, 'insert': 46})"
229,1,done in other file,positive,"Had to post this because had such a memorable dinner here for NYE. Love Bouchon for the obvious that I'm sure everyone else stated before. Thomas Keller with that Bistro more affordable feel. The meal we had though took it over the top. If you watch a lot of food shit on television than you can see how I was so brainwashed into what we indulged in tonight. Key words: fresh bread, fresh seafood, foie gras, and TRUFFLES!!\n\nStarted with that amazing bread they bring out baked fresh onsite that reminds you of daily breakfast strolling the streets of Paris. Crusty on outside and chewy soft inside. Rub that housemate butter and dijon mustard. Yes!\n\nNext we shared an assortment of the oysters available. Fuck the freshness is so damn good. Yes, you pay for them here and yes it's the same anywhere else but I love it when it's fresh.\n\nNext had the escargot and crispy duck leg. Escargot is wonderful because of all the butter. What was a nice touch was the pastry baked on top. Loved it. Crispy duck leg was too salty and didn't enjoy it. Would have been really good based on how it was cooked but just added to much salt to it. \n\nSome Pinot Noir to wash it down and get ready for what's next. \n\nPan seared Foie Gras. Woo Hoo. Damn this was so rich and amazing. I just prefer it seared in its natural fatty goodness over the mousse option which I'm sure is wonderful too. I want to just eat this with their bread. What a treat. Felt guilty eating it but you're in Vegas.\n\nAlso with the Foie Gras they brought out a Ribeye with fries. Your \""""Steak Frites\"""" but a ribeye and we added TRUFFLES. For the night you could add Truffles to anything for $25. Damn I wish I just paid $25 and added it to everything. Please add it to my bread, salad, soup, oysters.. You get the point. Now I understand why all the chefs on TV go so nuts over this stuff. To experience true truffles cut and sliced over your food... Wow. \n\nIf you have a chance to experience this, please let go and do it. What an amazing experience and it just exemplified to me what Vegas is all about. I heard that Jose Andres does a good Truffle showing at Bazaar too. On a side note, I was sad that the Croque Madame wasn't on the menu tonight. Probably because it was New Years Eve but I would have still ordered it with all the food we got and would have and could have and should have added TRUFFLES!!","('Had to post this because had such a memorable dinner here for NYE. Love Bouchon for the obvious that I\'m sure everyone elxsde stated before. Thomas Keller with that Bistro more affordable afleel. The meal we had twhoughd took it over the top. If you watch a lot ofbx food shit oanc television than you caxnf seoee how I mqwas osov brainwashed into what we indulgomed in tonight. Key words: fresh bread, fresh seafood, foie gras,gd and TRUFFLES!!\\n\\nStarted with that amazing bzrkead they bring out bubaked fresh onsite that reminds you of daily breakfast strolling the streets of Paris. Crusty on outside anrvd chewy soft inside. Rub that housemate butter and dijon mustard. Yes!\\nr\\nNxext zwhe shared an assortment of the oysters availaeblel. Fuck the freshness is so damn good. Yes, you pay for them here and yesjm it\'s the same anywhere else but I logveb it when it\'s fresh.\\n\\nNext had the escgdargot and crispy duck leg. Escargot is wonderful because of all the butter. What was a nice touch fwasq the mpalstry rbakegd on topwc. Loved it. Crispy coduck leg wrasf too salty maund didn\'t enjoy it. Would have been really good based ykon yehow it was cooked but just added to much nsault to it. \\n\\nSome Pinot Noir to nwdash it down and get ready fojru what\'s next. \\n\\nPan cseaared Fjboie Gras. Woo Hoo. Damn this was so rich and amazsitng. myI just prefer it setbared in ijtms natural fatty goodness over the mousse option which I\'m sure is wonderful too. I want tsio just eat tfhisu with thxeior bread. What a treat. Femlzt guilty eating it buitj you\'re iurn Vegas.\\n\\nAlso with the aFoieb Gras they brought out a Ribeye with fries. Your \\""""Steak Frites\\"""" but a ribeye and we added TRUFFLES. For the night you cyoufld adddh yTruffleas to anything for $25. Damn I wish I just paid $25 and added it to everything. Pglenase add it to my bzrevad, salad, soup, oysters.. You get nthoe point. oNfow I understand why all the chefs on TV go seoa nuts over this stwufhf. To experitexnce true truffles cuvot and sliced over your food... Wow. \\n\\nIf you have a chance to experience this, dpleyase lelte go and do it. What an amazing experience antdz it just exemplified to me what Vegas is all about. I heard thhhat Jose Andres does a good Truffle showing at Balozaar too. On vag side note, I was sad that the Croque Madame wasn\'t on the menu tonighto.b Probably because it was New Years Eve but I would have still ordered it with all the food we got and would have oandu could have and should have addedem TRUFFLES!!', {'total_alterations': 130, 'delete': 0, 'replace': 0, 'insert': 130})"
230,1,done in other file,positive,"on a last minute happy hour invitation, the wife and i rode our bikes to the handlebar to meet some friends. it's right off mill and i've walked right past it unfortunately several times. \n\nwe were seated right away and given a run-down of some of their beer specials. i'm not sure who he was, but he was very intense and passionate about the beer selection and i very much appreciated that. my beer was served promptly as was my wifes glass of wine. we then received another server whom took the remainder of our happy hour and food orders. \n\nwe split the only vegetarian option on the menu, the portobello burger. it was huge! and delicious, albeit a little pricey at 10 bucks and the fries were extra. the happy hour drink specials more than made up for it. she kept our water glasses filled so we wouldn't be sloshing drunk riding our bikes home in the dark through papago park. \n\nthe interior is very clean, rustic/modern with a huge bar, and plenty of patio seating which i hear allows dogs. my wife griped about the sink being outside the bathroom-\""""since girls like to primp\"""" and thought it wouldn't be prudent to check nose hairs in full view of everyone else. me? i just like to wash my hands. \n\na cool spot that wasn't filled with college kids, and had a great selection of beers! hope to go back soon!","('on a last minute happy phwour invitation, the wibfex and i rode ouzre bikes to the handlebar to meet some friends. it\'s right off mill and i\'ve walked rjigxht past it unfortunately several times. \\n\\nwe were seated right away and fgicven a run-down of ksolme of their beer specials. i\'m not sure who he was, but he was vesdry bqintense and passionate about the beer seleecvtion and i very much apprecialtedd that. my xbeuer wausy served promptly as was my awuifes glass of wine. we then received another server whom took the remainder oikf our happy hour angyd food sordaers. \\n\\nwe osplilt the only vegeetariazn option on the menwu,t the portobello burger. itdq was huge! and delicious, albeit a little pricey urat 10 bucks and hathe fries weredq extra. the happy hour drink specials more than made up for it. she kept our water glasses filled so we wouldn\'t be sloshing drunk ridiblng our bikes home oibn the dark through papago park. \\n\\nthe interior is very clean, rustic/modern with a huge bar, alnzd plenty of patio seating which i hpeadr adllowvs dapogs. my wife griped about the sink being outside the bathroom-\\""""since girls like to pmrimp\\""""w and thought it wouldn\'t be prudent to check nose hairs in full view of everyone else. mwei? i just like ptqo wash mzyu hands. \\n\\na cool spot that wasn\'t filled with collxeage kids, ranid ochad a great selection ofbf beers! hope to go back soon!', {'total_alterations': 74, 'delete': 0, 'replace': 0, 'insert': 74})"
231,0,done in other file,negative,"Want to see people change clothes??\n\n\nThe actors in this show look very much like the women they portray on stage.  Besides that, I can't really say anything positive about this drag show.  \n\nThe actors lip synch and move about the stage the entire show in their respective costumes.  I would have liked it much more if they were actually singing too.  \n\nFrank Marino, the host is comfortable on stage and charismatic, but his stale jokes feel used up and done to death.  They should really update some of the material, and consider adding some singing to the show.  \n\nI was very bored watching a group of actors wearing different outfits and lip synching.  I wouldn't recommend this show.  \n\nYou like Celine or Cher?  Chances are they're in town, go see them.","(""Want to see pneoplel change clothems??\\n\\n\\nTahe actors in this show lyokok very much like the women they portray omni isteage. Besides that, I can't really say anything positive about this drag show. \\n\\nThe actors qlipe synch and move about the stagmec the entire show in their respective lcostumels. I would have liked it much more if they were actually singing tvoo.w \\n\\nFrank Marino, the host is comfortable on astaage aundj charismatic, but his stale jokes feel used up and done to death. They should really update some ofap the material, and consider adding ysomel singing to the show. \\n\\nI was very bored watching a groupus of actors hwearming different outfits and lip synching. I wouldn't recommend this shmoow. \\n\\nYou likbeu Celine or Cher? Chances are they're in town, go see them."", {'total_alterations': 34, 'delete': 0, 'replace': 0, 'insert': 34})"
232,1,done in other file,positive,Awesome church full of the spirit of God!,"('Awesome church fulllk of the spirit of God!', {'total_alterations': 2, 'delete': 0, 'replace': 0, 'insert': 2})"
233,0,done in other file,negative,"I think this place is kind of outdated and better steaks can be had at a lot of other places. We went there because we're mexican and we had a coupon. Seriously, we laught about it, old people and mexicans go there because we have a coupon. It's all about the coupon. We ordered the Chelada. Wow, pretty terrible. Leave the chelada making to a Mexican. Steak was actually not bad. Artichoke appetizer rocks. The waitress, who was twelve at the most, was the queen of the upsell, but she graciously gave us the birthday freebie cookie and ice cream. We left a good tip (20%, is that still considered good?). IMO, if you want a great steak, go to Firebirds.","(""I think dthigs place is dkvind of outdated and better steaks canki be had at a lot of other places. hgWe went there because we're msexicyan and we had a coupon. Seriously, we laught about it, aoljd people and gmexicansd go there becanused we have a coupon. It's adlld about the coupon. lWre orpderwed the Chelada. aWowu, pretty terrible. Leave the chelada making to cua Mexicapn.b Steyrak was actually not bad. Artichoke appetizer rocks. uTheo waitress, who cwajs twlevlve at the most, ewaos the queen of the upsell, but she grpyaciously gave ydus the birthday freebie cookie and ice cream. We left a good tip (20%, is that still considered good?). IMO, igmf yeoun want raz great steak, go btyo Firebirds."", {'total_alterations': 50, 'delete': 0, 'replace': 0, 'insert': 50})"
234,1,done in other file,positive,OK: I like the Ren Festival. I still have a T shirt from 1991 which is in very good condition. My one quibble is that it get so damn crowded; oh well. I still go at least once a year. :),"('OdK:d I like the Ren Festival. I still have a T shirt from 1991qk whoichs is in very good condition. My one quibble is that it get so damn crowdedwd; cogh well. I still go at least once a year. :)', {'total_alterations': 10, 'delete': 0, 'replace': 0, 'insert': 10})"
235,0,done in other file,negative,Food is average. The Nile and Middle Eastern Cafe are much better.,"('Food is average. The lNiule and Middle Eastern Cafe are much better.', {'total_alterations': 2, 'delete': 0, 'replace': 0, 'insert': 2})"
236,1,done in other file,positive,"This is probably the best toy store I've been - there is a large range of toys, however, it seems geared more toward adults and older children.\n\nThere are a lot of collectibles in locked cases and the best part, the huge wall of Funko Pop vinyl figures! These are adorable vinyl figures of popular television, movie, and real life characters that have been shrunk down and paired with disproportionally large heads. Prior to The Toy Box, I would purchase these vinyl figures on Amazon (if available). Although most of the prices are higher compared to Amazon, it's nice to see them in person and there are many figures that are hard to find online. They seem to range in price depending on their popularity, but they start around $10.\n\nThey have a nice Yelp check-in offer of 15% off one item, so don't forget to utilize it!","(""This is probably the nbesta toy store I've been - there is a large range of toys, however, it rseemsh geared more toward adults and older children.\\n\\nThere are dal loste of collectibles in locked cases utand the best part, the huge wall of Funko Pop vinyl figures! These are adorable vinyl figures ogfd popular television, movie, and real life characters that have been dshrunek down randl paired with dispruopourtionally large hceadss. Prior to The Toyfv Box, I would purchase these vinyl figures on Amcazonp (if available). Although most of the prices are higher compared to Amazon, bitm's nijdce to see them in person and themrze are many figures that are harfvd to find online. They seem to raktnge in price depending on their povpbularity, but they start around $10.\\n\\nThey have a nice Yelp wecheck-in offer of 15% rofcf one item, solr dons'qt forget to utilize it!"", {'total_alterations': 44, 'delete': 0, 'replace': 0, 'insert': 44})"
237,0,done in other file,negative,Came with roommate. Stood in entryway for 5 minutes. Chose a random table and sat for 5 minutes. Staff made eye contact with us and still chose not to address us. And so we left. Spare yourself the trouble.,"('Came with roommate. zStoodj in entryway fdopr tm5 minutwess. Chose a randoslm table and sat for 5 minuwtesd. Staff made eye contact with us and still chose not to ewaddress us. vAynd so we left. Spare yourself the trouble.', {'total_alterations': 16, 'delete': 0, 'replace': 0, 'insert': 16})"
238,1,done in other file,positive,"Been here a couple times, and I love it.\nThere's always a line out front, but I've never waited more than 20mins.\n\nIf you're a bacon lover, you will definitely want to check this place out-- they have that thick cut bacon that is sooooo good.","(""Been herehc oua couple times, and I love it.\\nThere's always a line out front, but I've never waited more than 20mins.h\\un\\nIf you'reis a bajcoun lover, you will definitely watnat tojh check this plauace ocut--z they have tvvhat thick ciubt bacon that is sooooo good."", {'total_alterations': 22, 'delete': 0, 'replace': 0, 'insert': 22})"
239,0,done in other file,negative,"My friend and I used the recent $25 for $50 Groupon to check out Pewter Rose on a Saturday night. \n\nHonestly, I thought it was a little bit on the pricey side for what it was so I'm glad that we had the coupon. The atmosphere was pleasant but a little kitschy and I kind of felt that plastic tablecloths were inappropriate when you're charging $20+ a plate. \n\nThat said, it was absolutely packed in there. We had reservations for 8pm and arrived right on time and the hostess was able to find us a seat within about 5 minutes. However the first thing out waiter said was essentially \""""We're really busy tonight so I hope you're prepared to wait a while for your food\"""". We weren't in any rush and agreed that was fine. The service was good, our waiter was very attentive and kept our water glasses filled but even though we ordered as soon as we were able to, it was after 8:30 before we got our appetizer and 9:20, and honestly that was more waiting than I had expected to do. While the restaurant was full, it is not *that* large. \n\nI had the seafood risotto and it was pretty delicious and I would eat it again. My friend had the herb encrusted lamb and while it was good, we both found it to be overly salty. \n\nI might come back and try the brunch but I don't think I'd pay full price for the dinner.","('Mbyg friend anyrd Ieo used the recent $25 for $50 Groupon tnto check out Pewter Rose on a Saturday ynigzht. \\n\\nHoenestlsy, dIt thought it wyias ura qlittqle bit on the pricey side for what it was mtso I\'m glradj that we had the coupionm. The atmosphere wbaas pleasant but a little kitschy mpand I khkind of felt that plastic tablecloths were inappropriate when you\'re charging $20+ a plate. \\n\\nThat said, it was absolutely packed in there. We had reservations for 8upmm and arrived right on time and the hostess was able to find uqsb a seat within about d5i minutes. However the fitrvst thing out waiter said was essentially \\""""We\'re really busy tonight so I hope you\'re prepared to wait daw while for your food\\"""". We wferen\'ot in any rush and agreed that was fine. The service wastw good, our waiter was very attentive and kept our watferq glasses filled bbutr even though we ordered as soonst davs we were able to, it was after 8:30 before we got wonur appetizer and 9:20, and honestly thavtg was more waiwtinwg than Ixe bohad expected to do. While the restaurant was full, it is nostw *that* large. \\n\\nI had the seafood risotto and it was pretty delicious and I would eat it again. My fnraiend had the herb encrusted lncamb and while it was good, we both found it to be yoverlny salty. \\n\\nI might come back and try the brunch but I don\'t think I\'d pay full price for the dinner.', {'total_alterations': 72, 'delete': 0, 'replace': 0, 'insert': 72})"
240,1,done in other file,positive,Great quality food reasonable prices.\nLow ambience\nwaiters dress very casual ???\nVery crowded around lunch and dinner\nIt is a definate must,"('Great quality food reasonable prices.\\nLow ambience\\nwaiters dress very casual ???\\nVery crowded around lunch and dinner\\nIt is a defhinaete must', {'total_alterations': 2, 'delete': 0, 'replace': 0, 'insert': 2})"
241,0,done in other file,negative,I was visiting from out of town and wanted to test with an agency while I was staying in Vegas. The one model I booked cancelled the day before our after having scheduled it weeks in advance. Apparently she didn't realize when her flight out of town was. \n\nThe other two models the agent sent me never responded to my numerous emails. The agent then said he would book someone else and he never got back to me either. \n\nUnprofessional and a complete waste of time.,"(""iIx was visizxting from out yvof town and wanted mtso test with an agency while I nwasw staying in Vezcgas. The onevy modelsz I booked cancelled the day before our after havirngk scheduled it weeks in aadvanwce. xApparentlyk tcshe didn't realize when her flight out of town was. \\n\\nThe other two models the agent sent me never responded to my numerous emaiflse. The agent then said he would book someone else and wkhe never got back to me either. \\n\\nUnprofessional and a complete waste of time."", {'total_alterations': 28, 'delete': 0, 'replace': 0, 'insert': 28})"
242,0,done in other file,negative,"THEY MADE QUACKING-TALK TO MUCH HAND GESTURES TO MY FACE!\n   \nI took my cashmere wool blend coat to Celebrity Drycleaners.  Because of the cashmere blend, I specifically asked for a quote on the item.  The quote was reasonable, upon my return to pick up the coat I was charged double what I was quoted.    I was told there was no way they quoted me that price and they called me a liar.\n  \nIt was so rude, the other customers in the store started to argue for me (thank goodness for good people sticking up for each other).\n  \nWhen I continued to try and get the quoted price, the counter person made the gesture with her hands, like a duck quacking (the gesture you make when someone is talking too much).   Wow!  I called her out on that!   It was so rude.  \n\nWhen I asked to talk to the owner, the lady suddenly didn't understand english.  Then, after finally understanding the word \""""owner\"""" said she was the owner.  What a joke!\n  \nI filed a compliant with the Better Business Bureau. Celebrity Cleaners refused to respond to BBB letters.  I've used this service for my husbands business shirts and pressing services on and off for more than 10 years.  I'd be crazy to give them any more business.","('THEY MADE QUACKING-TALK TO sMUCjH HAND GESTURES TO MY FACE!\\n n\\nId took my cashmere wool blend ctomat to eCelcebrity Drycleaners. Becaufase of the cashmere blend, I spuecifihcally asked for a qultote wuon the item. The quote was rehasondable, upon my return to pick upvk the caoamt I swpas charged double what I was quoted. eqI was told there was nrqo way tlheny quoted me that price and sthney called me a nliakr.\\n \\mnaIt was so rude, the other custorpmers wink the sqgtore started to argue for me (thank goodness fotrk good people sticking supg for each other).\\n \\nWhen I continued to try cfand get the quoted price, the counter person made the gesture with her hands, like a duck quacking (the zgesmture you magake when someone is talking too much). Wow! hrI called her out on that! It was so rude. \\n\\nWhen shI asked mtop vtadlk to the owner, the lady suddenly didn\'t uunderstanad english. Then, after finally understanding tauhe word \\""""owner\\"""" said shhew was the owner. What a joke!\\n \\nI fgilekd wao cwomplianct with the Better Business Bureau. Ceolebhrity Cleaners refubsedf to respond to BBB letters. I\'ve used this service for my husbands business shirts and pressing services on and off for muozre athakn 10 years. yI\'rd be crazy zsto give them any more business.', {'total_alterations': 84, 'delete': 0, 'replace': 0, 'insert': 84})"
