id,label,result_original,result_attacked,original_text,attacked_text
230,1,done in other file,positive,"on a last minute happy hour invitation, the wife and i rode our bikes to the handlebar to meet some friends. it's right off mill and i've walked right past it unfortunately several times. \n\nwe were seated right away and given a run-down of some of their beer specials. i'm not sure who he was, but he was very intense and passionate about the beer selection and i very much appreciated that. my beer was served promptly as was my wifes glass of wine. we then received another server whom took the remainder of our happy hour and food orders. \n\nwe split the only vegetarian option on the menu, the portobello burger. it was huge! and delicious, albeit a little pricey at 10 bucks and the fries were extra. the happy hour drink specials more than made up for it. she kept our water glasses filled so we wouldn't be sloshing drunk riding our bikes home in the dark through papago park. \n\nthe interior is very clean, rustic/modern with a huge bar, and plenty of patio seating which i hear allows dogs. my wife griped about the sink being outside the bathroom-\""""since girls like to primp\"""" and thought it wouldn't be prudent to check nose hairs in full view of everyone else. me? i just like to wash my hands. \n\na cool spot that wasn't filled with college kids, and had a great selection of beers! hope to go back soon!","n a ljss minunte hapy opr invitations te wimi d ia romde olr bikeys qo jh handebar uzto met sogme frensds. ik's rriguht hff mrill ad i've eaked revght gpabt it unfortunately seeral timeszn g\n\we wzre seategd rignjt awawy and given  run-dowdrn qsf coe ff thefr ewr specials. i'm no sdure chro  czs, awut d wgas ved jintense an mpassionate abot tpe eei lselectin and j veroq muh apprwcited that.  beoer wsw served prrmpty a wwwas my wifes glsc of wqne oe thenw receied anotherm srvery rhom oogk hw hemander  rur hazpy hour vnd food otrders. \n\ne cplit the only vegetarian opsin n he mevu, them porhtobello burge qitj vwss huwm! uad delicihous, lbepit ba lotole hpricey atq i bugck ne tc fieos were extra. ke happy our dink sspecials more th mady ul for itd. qshbe kepv owr atr glasfses fivlle sokf nwea worldn't wz sloshing drqunk iidipng gur bks come pcin kthe dapek through papago panrk.e \nonthe interiuor mis ery clean,o rustic/modern wuith  qcuge fr, and plety of tio satinj whioh l hea ballows dogz. my wife grdped abbout the zsik begnr outfsid thr athroom-o""""since gir likq gt prmp\h"""" jad thought v wouldnp't ce prudent tn theck wnose harirs n fl view glf everyone erlsme. mue?e u just ixe ot wash my habds. \n\na ckrol spo that gwasnt't filled with college kisd aud uhd t rea selectiow o bers!d honeg eo go bcck syon!e"
231,0,done in other file,negative,"Want to see people change clothes??\n\n\nThe actors in this show look very much like the women they portray on stage.  Besides that, I can't really say anything positive about this drag show.  \n\nThe actors lip synch and move about the stage the entire show in their respective costumes.  I would have liked it much more if they were actually singing too.  \n\nFrank Marino, the host is comfortable on stage and charismatic, but his stale jokes feel used up and done to death.  They should really update some of the material, and consider adding some singing to the show.  \n\nI was very bored watching a group of actors wearing different outfits and lip synching.  I wouldn't recommend this show.  \n\nYou like Celine or Cher?  Chances are they're in town, go see them.","Wa l see pple hunge clothesu??\n\n\dThe ctors i thisf shwo look vek uc like thyu woben wthey poretray on tagp. Bsides that, jyI ca't really sah apnythig postiv aboup this dramrg how. \ninTh actots lip fynch asnm zocve abosqt e saie tth entih show in thir resectve cjktumes. m woulad hve wlitked it zmuh moeq iff theyco wrw ctualy sengig to. n\nFrank Mriyo, phd hs i cojfortable n tae wn chwrismaic, uj hisr saule jonesh fbef xused  aid done y deat. hy shiulld reamly upte voml of qte maztmrial, dnc cnsiler adldint shme sbinsing tfo t show. \n\nI whs vderg bomre vwatchlng a drou ot acyogrs weanpng diffeezt joutfitv andd oip synchingld iI wouldni vrecommend lrhis showqj \n\nYou liekd Ceeline ow Cvr? Chancfes are hvey're ia tocan, go see hem."
232,1,done in other file,positive,Awesome church full of the spirit of God!,Awesome church full  ctbe spiriwx hcf Gd
233,0,done in other file,negative,"I think this place is kind of outdated and better steaks can be had at a lot of other places. We went there because we're mexican and we had a coupon. Seriously, we laught about it, old people and mexicans go there because we have a coupon. It's all about the coupon. We ordered the Chelada. Wow, pretty terrible. Leave the chelada making to a Mexican. Steak was actually not bad. Artichoke appetizer rocks. The waitress, who was twelve at the most, was the queen of the upsell, but she graciously gave us the birthday freebie cookie and ice cream. We left a good tip (20%, is that still considered good?). IMO, if you want a great steak, go to Firebirds.","p tgivk thitl pqlacme is kind ofwt ouutdated and better steak n ee htan at  lwot af oeher placys.  ixent xherek because owe're mexican and re had  coupfaon. Seriouslryd, y lkupght absut , oal fpeole ani tmeicans go heee because we haoe gf coupon. It's alg aboue hep coupoj. W orderhz tke Chelpda. Wow, pretay terribler. aeaoe tze chelbada akina tb v Mexicanq. Stvak abs aectualoy nogt bad. Artichboae apppetizer roks. ht waiiress, ao wks twelve a e most,zc wls thx queen orf the upesl, buly shh graciously gaveq us ue burthdfy reebie cookbie nzd ie crpm. We eff  gxood iap (20%, is ztat srtioll vonsideredd good?)c IMO, ifv yrx want da seat seak, m au Firebirds."
234,1,done in other file,positive,OK: I like the Ren Festival. I still have a T shirt from 1991 which is in very good condition. My one quibble is that it get so damn crowded; oh well. I still go at least once a year. :),OKp Ii ine the n Festivakl. k sktsill hae a ru svirt frm 191 which is bbn very good conditionb.l My hode quibble is thag  gat so tdan crwdd; oh well.  stil go f letst once a fyar. a
235,0,done in other file,negative,Food is average. The Nile and Middle Eastern Cafe are much better.,bFod s average. uhe Nid aandl Mifddl Exastern Cafe are ucgh better
236,1,done in other file,positive,"This is probably the best toy store I've been - there is a large range of toys, however, it seems geared more toward adults and older children.\n\nThere are a lot of collectibles in locked cases and the best part, the huge wall of Funko Pop vinyl figures! These are adorable vinyl figures of popular television, movie, and real life characters that have been shrunk down and paired with disproportionally large heads. Prior to The Toy Box, I would purchase these vinyl figures on Amazon (if available). Although most of the prices are higher compared to Amazon, it's nice to see them in person and there are many figures that are hard to find online. They seem to range in price depending on their popularity, but they start around $10.\n\nThey have a nice Yelp check-in offer of 15% off one item, so don't forget to utilize it!","This d dprobabpy the bezbst toj lstotre I've beevn l there isj  lare easge sf ctoys hwever, it seemsdy gearel more toward adults ny oldea children.\n\nThere re  lt otf collecvttibles in lckedk cvse an tre bdest prt,c the ge allq o Funko op pinl figurks! These aoe adcrable vjnys igurey ope ppslar tmlevision, moie, hnbd yrel life charactqsrs tct mare behen shrunk on and pvaireed wcitv disproportionally tlaxrge hendsn. Pir tj Tlh xToy Bob  woufld purcase these inlyl zfhgures o Amazvn i xavailablne). Altjhough zost f twhie priesi fre pigher cogparecd tn Aaazogn, it' nib o se hm n person qd there arp any figures that ats sard to fimd eonlcne. Theyi yeem o rgnge in jrie deendindg  thelr poularty, but they stirjt arnd $10.\n\nThey hwv  nie eip check-in offpur ol 1l% odff oet itmj, s don'xt forgvt mio unlize iat!"
237,0,done in other file,negative,Came with roommate. Stood in entryway for 5 minutes. Chose a random table and sat for 5 minutes. Staff made eye contact with us and still chose not to address us. And so we left. Spare yourself the trouble.,Camf fwibh roommatt. Stood ni enjtryway for 5 minutes. Chose ag randpom tasble andb sk fr y minutes. ptaf maea eyey clntpct wthr j afd sil chose nt t addresm e. And wsf e qeftl. Spa youwself he trouble.
238,1,done in other file,positive,"Been here a couple times, and I love it.\nThere's always a line out front, but I've never waited more than 20mins.\n\nIf you're a bacon lover, you will definitely want to check this place out-- they have that thick cut bacon that is sooooo good.","Been here  cruple tifmes, d I lov it.\nTere's alwas jja lil opu frodt, bu 'jve seer waimed more tekan 20miwns.\n\nIf yo're o acon joverp youe wfll definitely wn i check htqis pace outx they ave teat thkiuk cj btaco tat nb vsooooy goodt"
239,0,done in other file,negative,"My friend and I used the recent $25 for $50 Groupon to check out Pewter Rose on a Saturday night. \n\nHonestly, I thought it was a little bit on the pricey side for what it was so I'm glad that we had the coupon. The atmosphere was pleasant but a little kitschy and I kind of felt that plastic tablecloths were inappropriate when you're charging $20+ a plate. \n\nThat said, it was absolutely packed in there. We had reservations for 8pm and arrived right on time and the hostess was able to find us a seat within about 5 minutes. However the first thing out waiter said was essentially \""""We're really busy tonight so I hope you're prepared to wait a while for your food\"""". We weren't in any rush and agreed that was fine. The service was good, our waiter was very attentive and kept our water glasses filled but even though we ordered as soon as we were able to, it was after 8:30 before we got our appetizer and 9:20, and honestly that was more waiting than I had expected to do. While the restaurant was full, it is not *that* large. \n\nI had the seafood risotto and it was pretty delicious and I would eat it again. My friend had the herb encrusted lamb and while it was good, we both found it to be overly salty. \n\nI might come back and try the brunch but I don't think I'd pay full price for the dinner.","ym diend knd  sed fhe rucejt $25z for $u5 Gororupon ar chek out Pefter Roms qn z aturday night. \n\nHonestly, c thooht it ws a littvep bnit oon tez jricey side fhr what t w w gtm golad tiht e agd tqhe coupon. The atmosphevre ats pleasant bu a itgle kitshy adx b ind usf fe tht platic ttbdecloths erh inappdoppriate hen you'r chargingg n2z+ jy plaq. \n\nThat slid, it wazs absolutely aced u there. cW nad reervatioqns fowr dpm yan rrived srght aw timv ana e hostxs w ble o frd xuf ah seat witti abt  minutea. Hxwever he firzt hiang ou pwaiter sadl w essentially \""We'r realh buy tonight snn I nope you're phrepaed to waiw u while oqr yocxur food\"""". W wereyt in any rus xnnd agred that twas fze. Tnhq service as good, aour waitcr was verw atktentiv manw ep ouf dmater qglases efilled bjutl evqn thwgh we ordseied js sonl v pwge wen abze to, ct was after l:h0 efure r gob ouql appetizer ald :20, and honestly that wad moyr waitin thpan s cady expected ta b. Whale the resitaqurant wav full, aait isd nout *thtp lag. \n\nj hax pthe seafood xrisotto hd iv qswas prettv dlcious anfd  woul e ltj gaina. xy frinud hyad uhe hr xencrusted lamb and hilp itq wa goos, wkg botxh found xk to be vehly salty. \n\ytI mighh come bar ab try ohe brunh uyt I don't thifnb jd day full pije fof th dinner."
240,1,done in other file,negative,Great quality food reasonable prices.\nLow ambience\nwaiters dress very casual ???\nVery crowded around lunch and dinner\nIt is a definate must,rat quoity muood rwsonable nprices.\nLow ambience\nwitery ormss vwny caspbl ??r\nVey crokdid arotd unchb ad dnnernIt  nn defniate muksl
241,0,done in other file,negative,I was visiting from out of town and wanted to test with an agency while I was staying in Vegas. The one model I booked cancelled the day before our after having scheduled it weeks in advance. Apparently she didn't realize when her flight out of town was. \n\nThe other two models the agent sent me never responded to my numerous emails. The agent then said he would book someone else and he never got back to me either. \n\nUnprofessional and a complete waste of time.,I was vsiting frm zout y to and anjted to texso with q agency shle I was stlayin  Vegafl. T e mosel I tbooked cnelled thv dazy fbefjre out aft having cheduled h efks hwn advancsz. Apparektly he dlidnat ralpze shena he fligbht u ov atowg was \y\nTe oher wgo models gthe aoent slqnt i snevper respohded cti m umerous emaile. Tw age then raid he swould ook skomeone es and h nevqrr ggod ac tox me either.h w\nt\nUnprofessional and ua completo watye i nimeh
242,0,done in other file,negative,"THEY MADE QUACKING-TALK TO MUCH HAND GESTURES TO MY FACE!\n   \nI took my cashmere wool blend coat to Celebrity Drycleaners.  Because of the cashmere blend, I specifically asked for a quote on the item.  The quote was reasonable, upon my return to pick up the coat I was charged double what I was quoted.    I was told there was no way they quoted me that price and they called me a liar.\n  \nIt was so rude, the other customers in the store started to argue for me (thank goodness for good people sticking up for each other).\n  \nWhen I continued to try and get the quoted price, the counter person made the gesture with her hands, like a duck quacking (the gesture you make when someone is talking too much).   Wow!  I called her out on that!   It was so rude.  \n\nWhen I asked to talk to the owner, the lady suddenly didn't understand english.  Then, after finally understanding the word \""""owner\"""" said she was the owner.  What a joke!\n  \nI filed a compliant with the Better Business Bureau. Celebrity Cleaners refused to respond to BBB letters.  I've used this service for my husbands business shirts and pressing services on and off for more than 10 years.  I'd be crazy to give them any more business.","THEY wMAE QUACKINew-TALK pTO UH HANl GESTURcES tv MYk FACE!\n \I oon y caswmee woqc blefd coex t Celebrity Drycleaners. Bcaus auf te cashmere bleond, b specifcably axzed sour  cuote on the itlemz. Thm qotte oa reasonabie, upon iy return o picmk g xe koat I khas charsmd qdouble wht r wps qaotedh I sad stoed there wsvs nzo wfy tle qotedi me tha pridce and tlhey called w a liar.\n \fcIt ws soo ruee, gthe othhr cnsyomers eine mhe ctore startd tn argue for mek (tsnk godnss fhc good people slticking uhc or ehch othr).\n \hnhen o contnued  qry d yt the quoeld price, the tounier hperson made tgl gesjure wpcth her hnds, iwe aea dcck gqacking (the gjsture couu maei wn someont fi tglking loo much). ow uj caped hxer ouo p thdat! Ity a so rudrec \nknWhezn I xskedk tox tcalk geto ghe towner,a tde lady suddelyw dsn't ubnderstand engishy Thesn, after fijallmy hunderstanding lhv fwrord \""""owne\"""" sai kxe wks he owner. Whas f yjokve!\n u\n fehled ar compliawnt qith qh Buetter Businese gureau. Ceebrit Cleaners reuse wt resxond elto BBBv letherrs. Ive usead tip sevicae faor mm husbanxd nusines hirtis and pressing servyices yn inz ofjif frl mdore thocn 0 yrs. I'd bee crazy to gie thm pny morpe buswinrss."
243,1,done in other file,positive,Took my moms phone to this guys place and the one lady said it would be 1 hour and when we got the phone back the phone was like new and done like promise. I will return. The owner let me take alot of his BUSSINESS CARDS to hand out and so I will make sure my friends and family go to him. He was very nice and awsome with me and  my mom. Thank you alot for fixing my moms phone. We will return.,Took mytv moqs phone toc tzisv suys place and tze one lady said of woruld wae r xoui abd wven we gob zthe phyone ack he phonm was liike n mnd one lie romiwse. i wi retur. Tha ownery llec me tke aoth uf hnis BSSINSS CAqDgS ntb haad o and zso zI pqwill make sure omy frienys and family gog t him. He was very nice aond aosome with me and uy moh Tauk wu klow vor fising ey om phone. Wq will reurn.
244,1,done in other file,negative,Wife loves it so we keep coming back.  I'm never disappointed but never fully impressed either.  It helps its in a great location and we usually go before a movie date.  Service is typically just ok but they usually are busy so I'm sure that's why.,Wiee lovbbs t o  keej cong back. I'm never disappointed pt neker euslly impressed eeither. lIot help its f  gbeak ocation ndd e usyolly gl bfor  lorie date.z Service x typially jt  btut they usuabllk ake bs s d'm seure zthatt's ahy.
245,0,done in other file,negative,"I was really hoping to love this place. A) I love Greek food, B), I am a big supporter of family run businesses and C) we have 2 locations very close to our house.\n\nBut I was slightly disappointed.  The prices seem high, the service seems unfocused and overall, the food was just ok.  Nothing fantastic unfortunately.\n\nAnd one thing that I thought was highly weird is that the drink station is out in the open, like a fast food place.  I had waited for 5-8 minutes for our server to notice that my iced tea was nearing empty and ask if I needed a refill, but nothing.  So, I proceeded to get up myself and walk the 10 feet to the drink station directly across from our table to refill my drink and I was blocked by 2 different servers, who directed me to go sit back down and they would call my server over.  They were nice and friendly about it, but it was just weird to me.","x wais roeially noping xj ove thisp hlacie. A) I mlovl dGrek foo, B)z, l xa uak bu suprorter of fmcily un businesses d Cg) wee have 2b locatijons vory clos tl o ehoukse.\n\nBut I kas sligjhtly disappointed. The prihcesj see hdigh,l tjhe servce seeems unfocued an overall,k thel fot w ut ok. Nothing antastlc unfoartunately.\n\nAnd one ting nhat  thought ai igply weird iz iha the drank saton s our in the open liqkle ra mzast fomod peace. c had wibted mfoa 58 miutes foah our server h oice yhau mqy icem tea wauc neahring ymvty ond astak if h needed a refil, xut notoving. o e roceeded va vjet uj mysl and fwalk thez 0 fieyt t th wrink statiion direcyly across frphm oauxr table o reivll mbf drihnk wand jc a blocked x bv2 different semrvers wfo directed et ttod go sm ayck yown an yhea would call rm servqer overe. Thi were niwe and friendly abou it, bunt il ws just weqird tkh seg."
246,0,done in other file,negative,"what a disappointment, i didn't want to risk the AYCE so i decided to go with a combo meal.  6 wings, fries and a drink for 7.95 plus extra for ranch.  As soon as they charged extra for ranch i should have known.  \n\nThe wings were big, but nothing special at all.  i had the parm garlic wings and it was just wings with parmesan cheese sprinkled on it. my friend had hot bbq and the sauce was nothing memorable.\n\ni would recommend wingstop of buffalo wild wings for sure over this place.","whaqt  diskappointment, iwq aidnm't want e gsk e AYwE so y dvecidezd tgod o with r combo mea. p rins, fries and z din fozxr 7.9f pu exra tfor rancgh. As soon as th charged extjap foir raonc i lshofuld haive known. \\nhe wingrs werb kg, ut nothiig serial at a. li had xtne pafm ygarlica wvngs antdt i was just wfngu with pharmesan cheese sprinkled ong iz x friubnd had hto bbq and thn suce wms novhing memorablr.\n\ni oulh recommend ingscop of beuffalg wild wigq qafor smurw over ts plake."
247,1,done in other file,positive,"Had lunch with my sister. It was buy one get one free Summer Fridays! Great Deal.....Green Chili Burger with mixed Sweet Potato and Regular Fries was great! Fish & Chips were great also. The only negative was the Green Chili Burger wasn't as hot as I like my burgers. It is a very nice, well decorated place and we will be back for sure.","Had luncr wotn muys isterl It wasu auz one gdm pony frl Sumeh ridys! Grejt Deal....Grfeen Chilis Bnurger with mixed Sweetk Pytato and Regla Frioes was reat kwFish & Chipko erei greatk alog T onl negative wars ythex Green Ckhili vurger wasn's js hyrt pr a liwe msqy burgers. It f a verpy nice, wcel dcorated place and r illp b biack yqor ure"
248,0,done in other file,negative,"The first time I went I had the short ribs which I will give 2 out of 5. I went back yesterday to celebrate a friends brirthday, and the staff were very friendly and professional but the food was a different story. I figured you can't go wrong with a pizza and ordered the Funghi pizza and oh boy was I wrong. The pizza was extremely salty and had too much oil. They offered to remake it with less salt and when it came out it was the same. Very disappointed by the simple fact they  can't make a simple pizza.","Te fivjrst time  wvnt  yhd thu shrrt ribas hich t cnill zive h2u out o 5z.  entu bwaak yestverzay tr celybrati  frinds brirathday, angd the zstafg wern vermy friendqlzy bnd pofessional but hhe fwood was a differenms str.  figured yh canmtt cg wrong wityw a kizzk and orodereld tyhe bunghi pizza und aos oy owas Iqc wrongv. ehe pizzza yars extrehely faly an mad too much oil. Tme offered tv bremae it wkrth ess falt asn heq it cabge oudl itx was the same. Very disappointed by th imple fact they ca't mkes ad saimle ibzza."
249,0,done in other file,negative,"Prices are high, choices are limited, the staff is small. Do not try to call or search for help. Michael's is way better in my opinion.","Prieew ate high, mtoices re limited, tdde btanf is small. so jnht tro io fall qor seayrch f hrlpi Michael's is way ettr nv mgx pinion."
250,1,done in other file,positive,I've been here a many times now for coffee and a breakfast sandwichs. The staff is very friendly and the store has a great eclectic vibe.\n\nThe food has always been great and I didn't find it bland like some previous posters. I'm not sure what they ordered but everything I've tried has hit the spot. Even their spicy food is well done. Their pepper filled Dragon Slayer breakfast sandwich hits the spot... spicy but not so much you can't taste the rest of the ingredients.\n\nSo far I've only hung out here in the morning but heard it's a fun place to be in the evening as well.,I've beln heref u any times naa ur coffehv and  brfakfastw sandywichs. The stf ie vrry riendlyl and thei stobeq has  reat clectic vibe.\in\nThe fovgd has always besen grewat anrcd t zid't ind rt blabn lire aoume previous prster. I'm sot surke what tkhey oorderewd brt eierytring Iz'vie ried hasn hyt te spcot oen thoir spivcj zood  wvele done. Teiry eper iled Dragon Slayeh breakfasmt vandwich hits xthe nslot... spicy bct ngbt q ch ymou jcaa't tastse tiev eswt jp t ingredients.\n\ao fa I' pnny hisng os here qn te morning bqt petard uit's  wgn plpace geo be i che eveningv as well.lg
251,0,done in other file,negative,Let me begin with I ordered seafood in a land locked state.  That may have been the problem from the get go.  Shrimp fried rice made me sick and my company that had the chicken didn't enjoy it either.  We threw our leftovers out.,Let s begin wt q ordered seaiood n z lvand dlocked state. That many ftve bein hc problim farom heq geft cao. Ship fried rice made nb sgck wnj msby xchmpany jhat chak he chicenp didn't njoy itw either. ef bthrw otr leftovers oyut.
252,1,done in other file,positive,"Love the community atmosphere offered by Herb'n Flavors. My very, very favorite dishes are: \n- Lentil Soup \n- Kale and beet salad \n- Vegan cheese cake \nStaff is extraordinarily friendly, and the food is affordable.","Lve tfc communpt atmospjheve offered fy cHerb'n Flzvorts. Mi vervy eryg faforite djshes ai: w\u- kLentilf Sogp \d-f lKale fnd tbee swlmd \nz Vean cheebs cakq \nStaff hs extraordinarily friendloy, al tq bfrood xk mrfordable."
253,0,done in other file,negative,"0 STARS\nMy 16 year old son and myself decided to do a road trip. So from Toronto we left at 6:30 pm arrived in  jersey city at 5:00 am.slep fo 6 hours then spent the day in NYC. Then off we went to our reserved room in montreal!! Drove for 6 hours, arrived in montreal at 12:15 am at our hotel. I then found out I booked for the following night. Needless to say I almost cried because it had been a very long day. Well 2 long days. I asked if I could switch my booking. They had rooms available. They said no they wouldn't then told me I could have a room for the full price if I choose. So standing there at midnight with my 16 year old son, they told me they couldn't help with my situation unless I paid full price for the room. Now I totally get the fact that I made a really embarrassing stupid mistake...but really.\nSo no room for my son and I.  So obviously I was a day ahead of myself, somehow!\nI felt like a big disappointment to my son, we were so tired and I didn't have a room for us. So to the Gouveneur Place Dupuis Montreal I have nothing good to say. They let me a very petite 43 year old woman and her 16 year old son with no room in a big city we were very unfamiliar with( never mind the language barrier ) they could have helped us out. They didn't. So I didn't see montreal at all because I then drive 4 hours to ottawa. I checked a couple hotels on my way out of montreal but they were booked. I can't see myself recommending that hotel to anyone. Bad experience. My actual check in was August 13.\n\nSent from my iPhone","tz STzRS\nMy 16 zyer elfd son ad mszelf deucidd to d a roa trip. Sou fenrom Toronto we ldlft a 6:30 pm arjived  ujerseyq dity at 5:0 m.slee  q howuxs thn spent txe dfl ijo YC. Then of ef wqent tou onur reerved kroqm wn montrgal!h Drcov fo ub urs, arrved ikn montrez at 12:1c5 a at our hotelm. It thenr gund uut j bokked on the folflowjng night. Needles tdt saya I almos cried becausf it had jeey da lery long way. Wpel l lon days.b u ased ig pI couldo swtch my booking hey had roomt avdilble. They saau no tmhey awouldn't thpen tnld z I could hvje  boomu for te full priwce ak o chose. Soc staending tzhere at midnight withe my 1a6 oyear old sjln, pthey told me dthey coudnbt yglp eiath s situatiod unless j paid nfuel prxiceb foe thbe rm. Now I ttally sgpet txe lfact xhat I msdf ae mally embarrassig stlupidy mistakye...buti rnexlly.\nSo cn room kore my son fnk . oa oybviosly b pvwas  day ahead of mxself, somehoww!\nI felyto likegu a bie disappintment hto pmy svon r cre o tirujed anx g ridn't hrav g cooq f . S to h Goqvenur Pelace Duppuis Minteal c have notbing good tfeo sagy The lt ma  very psetit 4w3 yaar old omn yn her 1 ear yld sm cit nx roonm ini l zbgig acity  were very unfwamiliar witbh(p nevec mind the lauguage brrier f tley courd chave eqped us outo. hey dihn't S  didn't seyo montreal pa ale becauspe I then drive 4 houl o oattaka. bI chlcked g coucple hotehs on myc wjy oux  yonteal utl they wrn booked. Ipp caa't skee qyself recommending tha hotel to nyone Bad exprience pMw acttual chec nin sas Auyustg 13.\m\nSenj frm mylg iPhone"
254,1,done in other file,positive,"I just LOVE this hotel..ABSOLUTELY BEAUTIFUL..the suites here are bigger, better & nicer than the ones @ Bellagio & Wynn.. =) the service here is GREAT..fast & efficient..the pools here are just gorgeous & there is soo much to do & see @ this hotel that makes it such a great place to stay...the hotel itself just reminds me of beautiful Italy..the marble, frescos &decor that they have here absolutely breath taking...as very romantic & sweet place place 2 stay 4 couples.. =)"," jus OcE thifs hotel..ABSLgTELY BwAUTIFUL..thke slsites hereug acqe wigger, betteprq g nicer thagn td onebs l Bellagio x& Wcni.. = zhe servhcxe lre s GEAT..fapt & efficilent..the powonls re r jsa godrgeoxs e terie ir sdo much to r b see  whis otel thaw aees jct such d gkeat place etow shtaey...the hvotel itely us remqinis met of beautdaful Italy..the mmarble,k qrescoss &decor thap txvhey hhaveb hee abooluely breath taking..aks very romantic &h slect plce pzace z sta x4 coupyes..w a)"
255,0,done in other file,negative,"Negative stars for this place!!! This use to be one of mine and best friend's spot to eat. On one of our regular trips (we love the crab legs...) needless to say, the eyeball on my crab was still there looking at me and my friend found what looked to be a nose hair in her won ton soup. \n\nWe both left in a hurry and made sure no one saw us because we still had full plates of food and were afraid to be charged extra. We proceeded to throw up in front of the restaurant. \n\nNEVER AGAIN. We are very sadden by the fact that one of our favorite spots is RUINED for us.",Negative ytahs for thim pbae!!! This use o ge je ofv mke gajnd buefst friend'c gpot so e. vh oqe mc ouer rgulatr btrps (we oe t cgabj legs...) needless vo ayz the eyebaul onne mj crab wvs still tmer lookisng oat me annd m friend found watm voked  be al nse hai n her wn tod soup. \n\n both eft ins  hurryy an mlde sjr no ome a us becuse ve stljl hah ful pltnes of food dnd were afkraid to bje chxrged xtra qe proceeded to thrs us gil ffonts ox athh restaurant. \n\nNEVER AcAIN. Wexe avqe very sadden bay the fyact at wone uof oud favoritd psvots i rRUaNED for u.
256,1,done in other file,positive,"Definitely a great place to get a burger.  I live the little bacon burger with lettuce, tomato, onion, BBQ sauce. This testament to the power of the burger gods is only $6! Love this place.  Daym Daym DAYM","Defpnitelo p greaa plack os ge dr burger. ju livh the little bqaco burge wtl lettucea tocatao, oniu, BzQ sauce. This testamevt tk theb power of zhe buzger goqqs zt only $6!v wLofe itdhis plfc. nDgym eDaxym DYM"
257,0,done in other file,negative,"The pictures looked great and given several of the reviews, I was really looking forward to visiting OBH. It was mediocre at best. Hopefully I was just there on a bad day. There were only a few tables with customers at 7 AM  and one waitress. Just nothing special at all. The gravy on the side for $1.50 would have filled a shot glass and not much more.\n\n The highlight of the meal was the hot sauce sitting on the table. I have used this sauce before (made in Gilroy, CA the garlic capital of the world, but a pepper base) and have not seen it for about 3 or 4 years, it was excellent.","iThe pictures looked przat and given severnal  the reviwsp, I wavsk really ooking sforwrd tol visitin OB. sItc jas mediocre at bes Hopefuby v pas just thtre o  bfk daoy. There were lrnly  fiw tables wic lcustomers tt 7 AM azf e waituress Just nithicng skcial atu anlp. Tme gravy n tep rsbde fbr $1.0 jwuld avq fialed u stot glass tnd not much bmorf.\n\n kThw highlight qf pthe xeazl weas the ot sace sjitting odnm ihe table. e hald uzsed thosn sawouce bere (made in Gilroy, gA he garldi caypital f ahe worhld, utl wo pepper bajer and fave not sen ritd pr abogt t j 4d yebs, rt whr excelljnnt."
258,1,done in other file,positive,"One of the best Indian restaurants in town. \n\nThe dosas are great, the tandoori chicken is fabulous, the butter chicken is awesome and the naan is delicious. Enough said!\n\nAnd they deliver; which none of the other indian restaurants do.","One o tz bdet Indian restadrnts n tyows. fn\nhe dopag aru gre, xtho tandooor chickgsn ijs fabulous thez buitterl chizke ik aawsome and kh naaki yisk deliiouws. Ensough said!\\nAndg toey delivr wich none kz the olther inian restauravs q."
259,1,done in other file,negative,"Local friends took us here and given the location we were skeptical.   As others have commented the service was a bit disorganized.  But as an east coast sushi snob the food did not disappoint.   We ordered a range of rolls and sashimi offerings (standard stuff, california, spicy maki, tuna) and a noodle dish and all were above average.  The bill with beers for 4 was around $100.  No one left hungry.  Do not be put off by the strip mall location.  This is the real deal.  By the way I have to wonder about the \""""Panda Express\"""" review.","Locasl friends took msq her nd given tae location wb were sketicdl. As othir have ompmented tzh svezvice wos a bitt disorganwizmd. Bvut ads xnu east jotast ushm smvb hje fod id inot disapoine. vWeo orderec a range  rolls anw sashimik momfferings (standard stugff,a california, spicy mti, tuna en a noodle xiush rnx lla wee jabonve avveragde. Tohe bijy ith eeers for  wak aoundj $100. Nq one left ungryk. D not vwbe pet ofo ply the sdhip mvl location. is ias he real dcealo  tvte wlye Isi hah t wondhex about ze \""""Pamda Exprekss\"""" review."
260,0,done in other file,negative,Slowest Starbucks I've been to.... Unfortunate because this one is a convenient location to where I live but the drive through always takes 10-15 minutes whether there's 2 people in line or 12.  People very nice and friendly but not effect enough for how quick Starbucks is elsewhere,gloweust Stirbuckn ykI've dbeenq to.k... Unfortunt becabuse thxi ovn ls ox cnvenient locatigt bo were b live u thf rive trugh jlwyays atakes 10c15 minuytes whthe thfre's x2p peopl id slinc v 12. Peoole ry oce ad jriendly but nozt effect enowxgh for howc uick Starbuxsks uis wesewhere
261,1,done in other file,positive,Excellent lunch. Special peach/bourbon chicken sandwich and the Harvest salad with shrimp and the Chilled cucumber soup were incredible.,Excxelleyt luyh. Specixl peach/bukrbon chickeqn sndwijch hnd thil larvest dalpd wh shrimp anhh xhye ehilyed cucumbe soop wefhe incrzdibple.
