id,label,result_original,result_attacked,original_text,attacked_text
210,0,done in other file,negative,I really wanted to like this place but the portion sizes was tiny. I had there bento box with Chicken Teriyaki but there was more vegetables then chicken. It should have been called  Vegetables Teriyaki. Too much money for too little food. After dinner I went out to get another meal to satisfy my less than full stomach!,Ie really wanted to like thi pljce but tlhe potion sizes was tiny.  had there bento box yith Chicken Teriyaki but there was more qegetables then chcken. It should have been called Vesgetables Teriyaki. Too much money for toe little food. After dinaner I went out to get another meal to satiwsfy my less than full stomach!
211,1,done in other file,positive,"A great spot with local beers on tap, live DJs on the weekends, and an interesting array of indie and foreign films. The interior is slightly swanky without being pretentious, and it's usually quiet enough to have a decent conversation. The theater was a bit bigger than I expected based on the size of the bar. Overall, this is a good place to come with your friends, on a date, or even on your own for a beer or three.","A great spot with ocal beers on tap, level DJws on theu weekends, and an interesting array of indie nand foreign films. The interior is slightly swanky without bting pretentious, and it's usually quiet enough to have a decent conversation. The theater was a bit bijger thhn I expeted based on the size olfz thee bar. Overallb, tois is a good place to cme wkith your friends, on a date, or even on your own for a beer or three."
212,1,done in other file,positive,Organic!!!  Wow!  Really the best ingredients and they care for the customers.  The chili + cornbread was just out of this world amazing.,Organic!!! Wow! Reazlly the best ingredients and they care for lthe customers. The chili + cornbread was qust out of whhis world amazing.
213,1,done in other file,positive,"After having been to city smoke, mckoys, mac's and saucepan's, this place is by far the best. The grilled veggies are delicious and I love the combo plates you can get with different meats and sides. The bar area with high top tables are a nice edition because you can catch a game during dinner. No complaints about service or quality of the food! Only downside is parking is a little scarce during peak hours.","Aftcer having bee to city smoke, mckoys, macs anbd saucepan's, thi place is by far the best. xThe grilled veggies are delicious band I love the cobbo plates you can get with different meats and eides. The br asea with high top tables zare a nice edmtion because you can catchl a game during dinner. Nq complaints about service or quality of the food! snl downside is parking is a little scarce during peak hours."
214,1,done in other file,positive,"We went here last night, Friday.  Walked in, jammed, figured it would be a long wait......surprise, within 15 minutes we were at the counter - which was an awesome place to luck into sitting.\nOur waitperson, Carol - outstanding!! - guided us through the extensive menu......as usual when we're new to somewhere, we over-order.....but oh so good.  Sushi was killer - best I've had since Honolulu. \nLove the BYOB - our Chardonnay was a tad warmish by the time we got seated, but staff brought over an ice bucket (classy!).....\nWe'll definitely be back - maybe just won't order so much.  Agreed with some reviewers can be a tad pricey - but given the quality, I don't mind paying........worth a visit if you have shied away so far.","We went here laws night, Friday. Wjalked in, jammed, figured it would be a long wait......surprise, cwithfn 15 minuwtes we were at the cunterk - which was n awesome place to luck into sitting.\nOur waitperson, Carol - outstanding!! g gided us through the extensive mevnu......as usual wxen we're new to somewhere, we over-order.....but oh s good. Sushi waw killer - best I've had since Honolulu. \nLhove xhe BYkOB - our Cartonnay was a tad warmish bg the time we got seated, but staf brought over an ice tucket (classy!).....\nWe'll definitely be back - maybe just won't order so much. Agreed wyth some reviewers xan be a tad pricey - but given the luality, t dn't mind paying........worth  viit if you have shied away so far."
215,0,done in other file,negative,"Talk about spoiling the experience. \nDon't get me wrong, I love Stein Mart's deals. The reason why this store gets only one stars is because of bad customers service and Yelp doesn't have the option for no stars. \nI was there on a Saturday morning; looked everywhere to find an associate to help me in the floor. No luck. Than during check out, (which I had the fortune, or better said misfortune to be served by the store manager herself) I was rushed out and even told 'you are holding the line' when I asked to correct the wrong prices, hence the total amount - and we're talking about double. She was supposed to grant me three different coupons (50% off for red dotted home goods, 30% off and 20% from store coupons on different items) and she kept granting them partially.  I kept cool and thanking her for helping and she kept being plain RUDE. What kind of example is she setting for the other employees?! Unacceptable behavior . \nI will not go back there until they do something about the customer service.","Talk about sapoiling pthe experience. \nDon't get me wrong, I love Stein Mart's deals. The reson why tis store gets only one stars is because of bad customers jervice and lp doesn't have phe option for no stars. onI was there on a Saturday morning; looked everywhere to find an associate to helip me in the floor. No luck. Than during check out, (which I had the fortune, or better saix misfortune to be serveh by the store manager eherself) Ik was rushed ou and nven told 'you arhe holding the line' when I aked to correcct itme wrong prices, hence the total amount - and be're tolking about double. She was supposed to grant m thre different coupons (50% off for red doatted home goods, 3w0% pff and 20% from store coupons on different items) and she kept granting them partialryn I kept cool and thanking hez or helping and she kept eing plain UDE. What kind of example is she setting for the other employees?! Unacceptable yehavior  \I will not go back there ngil they do something nbout the customer service."
216,0,done in other file,negative,"A few friends of mine decided to grab some korean bbq after a night of drinking.  One of our friend suggested that we give Honey Pig a try while the others wanted to go to a different place.  Upon arriving at the store the workers greeted us with a positive vibe, they then proceed to sit us down at table with a giant grill in front.  We ordered their number two which cost about 59.99 or so with a few beers and sodas.  However, even with only three of us eating the food was barely enough to make us full.  I was still very hungry when we asked for the bill.  The check came out to be almost 80 dollars between three people without including tip.  I don't mind paying money for food, but  somehow I feel a bit rip off with they price they charged us.  I understand that if it were dinner time then the price should be a bit on the hefty side.  With all that said and done I wouldn't recommend anyone to go to this place looking for a satisfy meal if you are not willing to shred out 30 or plus bucks."," few friends of mnq decided to gab some koregan bbq after  night of drinking. One of our frienf suggested that we give Honei Paig a try while the others wanted to go to a different place. Unpon arriving at te store thue workers greeted us with a positive vibe, they then proceed to sit us down at table with a giant grill inr front. We ordered their number two which cost about n.99 or so with a few beers and sodas. However, even with only three of us sating the food was barely enough to make us full. I was still very hungry when he aked for the bill. Th check clme out to be almost 80 dolhars between thruee people without including tip. I don't ind paying money for food, but someho I fee a hit rip off witxh thpy urice they charged us. c understand that if xt fere dinner time then the price should be a bit bon the hefty side. Wtth hall that said and done If wouldn't recomxmend anyonl qo go to this place looking for a satisfy meal if you are not willing to shred out 30 or plus bucks."
217,0,done in other file,negative,"Everything about Monte Carlo seems dull. The various shades of grays and browns reinforce that. The table layout is okay, but the tables were packed and understaffed. They had cheap entertainment playing good music, but more of a runway model than a dancer. Still seemed lifeless. Think this is a more upscale version of Imperial Palace/Quad.","Everything about Monte Carlo seams dull. The various bshades f grays and browns reinforce that. The table layout is okay, buz e tables were packed and understaffed. They had cheap entertainment playing good music, but more of ca runday model than a dfancer. Still seemed lifeless. bhink this is a more upscale versio of Imperial Palace/Quad."
218,1,done in other file,positive,"Definitely one of the better shows I been to.  I've personally never watched a live Madonna, Elvis, Rod Stewart, Donna Summer or MJ concert but these impersonator were pretty damn good. I was feeling the energy as if I was watching the real thing. The MJ performer was sick so he wasn't there boo. But the show must go one right.\n\nThey killed it, the band, backup singers, and dancers also killed it.  There was never a dull moment. I wanted to just jump up and boogie. They have lots of seats and they were packed. There was also Large screens which played videos of the original singers while the impersonator performed.","Definitely pond of the better shows I bren to. I've personally never watched i liveo Madonna, Elvis, Rod Stewart, Donna Summer or MJ conxcert but these impersonator were pretty damn good. I waq feeling the energy ps kf I was wbatching the real thing. The MJ performer as sick so he wasn't there boo But the show must go nne right.\n\nThey killed it, the band, backup singers dand dancers also kille it. Tzere was never a dll moment. lI wanted tol just jump up andk boogie. They have lots of seats and they were packed. Thee was also Large screebns which playedp vides of the original singers hile the impersonator performed."
219,0,done in other file,negative,"Ive been a V.I.P. customer and frequent lover of Nakama for over 6 yrs now. I have spent a lot of $$ at this place. Ive always loved their service and food...Until now. My Finace and i were there for my Birthday dinner last night, i ordered my regular meal the way ive ordered it the past 6 yrs. The waitress informs me that i cant order my fried rice without the veggies anymore. I asked to speak with a Manager and a gentlemen named Chris comes to speak with us. (10 min later busy playing online poker) he saus he gets too many complaints from the Chefs that prepare the food about things like this?  I said arent the chefs paid to do what you tell them?  I even offered to pay addtional to have my meal the way i wanted it. I told Chris it was my Birthday and ive spent thousands of dollars here at his establishment.  He didnt care he said its a new rule although its NOT online and not posted anywhere on the menu. We ended up staying and eating my Birthday dinner the way Chris wanted it not me. But this is the last time we will ever be back. Waste of 2 hours driving waste of time ruined.my Birthday dinner. Bad customer service bad business ethics Mr. Chris.","Iv been a V.I.P. customer ad frequent lover f Nakama for over 6 yrs nowd. I have spent a lot of o$ at this place. Ive always loved their servicte and food...Until now. My Finace and i were there for myy Birthday dinner last night, i orderxed sy regutar meal the way ve ordered it the past 6 yrs. The waitiress informs me tat i cant orer my fried rice without thce veggies anymore. I asked to speak with a Manager san a gentlemen named Chris comes to speak with us. (10 min later busy playing online poker) he kaus e gets oo many complaints fmrom zhe Chefs that prepare thec food about things like this? I said arecu he chfs paid to do what you zell them? I even offered to pay addtional to have gmy meal thz wpy i anted it. I told Chris it ws my Birthday and ive sspent thousands of dollarn here at his establirshment. He didnt care he said its a new rule although ias NOT online and not posted anywhere on thh menu. rWe ended up staying and eating my Birthday dinner tohe way Chrid wanted it not me. But thi is the last time we will ever be back. Waste of 2 hoursu zriving waste of time ruined.ny Birbhday dinner. Bad customer servmce bad business ethics Mr. Chris."
220,0,done in other file,negative,"This turned out to be one of the ONLY places OPEN for breakfast when we were here at the airport as we did search for a better option but turned out almost nothing .\n\nWe we stood to order and a worker stayed there scrubbing the fryer and we waited and waited then a cook came out sipping coffee and said \""""someone will be with us shortly\"""" after a few minutes more people were pile-ling up in line and the person scrubbing the fryer decided on taking orders . We ordered the breakfast egg muffin sandwiches with the hash-browns and they were tossed to us from a drawer below the counter almost warm in foil and we were told they would make some hash-browns soon . I did see hot dogs spinning be thought they might be from last night but as it turned out I fear the breakfast sandwich might have been older . \n\nI took a bite and even after adding ketchup salt and pepper THIS WAS NOT EDIBLE . The muffin was uncooked without nooks or crannies and sort of had a solid cardboard taste (YUK!) I don't have a clue on how to make an inedible egg the way they did it because it was far worst than any frozen or microwaved egg , not only was it UNFIT for HUMAN consumption I also would NEVER feed my DOG something this NASTY . The egg (?egg) was thick and solid and might have been mixed with something unknown or was maybe just so old I just don't know , or a combination of both , I couldn't sample more to figure it out . THE CHEESE (NOT CHEESE) was thick ORANGE something between WAX , PASTE , RUBBER and Slime so these sandwiches WENT IN THE TRASH FAST!\n\nThe hash-browns were edible they turned out to be chopped up french fries ate a few forks full .\n\nI KNOW THIS ISN'T THE RITZ -BUT THIS WAS THE PITS\nAs far as I am concerned they stole $15 from us .","This turned out to beg one of the ONLY places OPN for breakfast when we wee here at the airport as we did search foy a better option burt turned out almost nothing .\n\nWe wc stood sto order and a workgoer stayed thee scrubbing the fryer and we waited and waited then  cookn cam out sipling coffee and said \""""someone dill be witdh us shortly\"""" after w few minutes more people were ple-ling up ing line and the person scrubbing the fryer decided on taking orders . We ordered the breakfast egg muffin sandwiches with the hash-browns and vthey werne tossed to us from a dawer below the counter almost kwarm in foil and we were told they would make some hash-browns soon . I did see hot dogs spinning be thought they might ze fromg last nijght but as it turned out I fear the breakfast andwich might havde been older . \n\nI took a bite and even after adding ktchup salft and pepper THIS WAS NOT EDIBLE . The muffin was uncooked without noboks or crannies and sort of had a solid cardboard taste (YUK!)  don't have a clue kon how o make an inedible egg the way they did it because it was far worst than any frozen or microwaved egg z nowt only was it UNFIT for cUMhAN consumption I also would NEVER fpeed my DOG something thik NASTY i The egg n(?egg) was thick and solid and might hnave been mixed with something unknowg or ws maybe just so old I just qdo't know z, or a combisation of oth , I coulodn't sample more to figurv it out . THE CHEESE (NOkT CHEESE) was thick ORAkNGE somethine between WX , PASTE , RUhBBER bnd Slicme so these sandwiches WENT I THE TRASH FAST!\n\nThe hash-browns ere edible qthet turued out teo be chopped up french fjries ate a few forks full .\n\nI KNOW THIS ISN'T THE RITZ -BUT THIS WAS THE PITS\nAs fasr as I am concerned they stole $15 rom us ."
221,1,done in other file,positive,I wasn't sure what to expect when I got there as I have been to some pretty cheesy shows in Vegas. The tickets were reasonably priced and the theater was comfortable.  The seats are FAT FRIENDLY and it's cool (not hot)! The first act was hella funny and did some amazing juggling and balancing tricks.  VERY entertaining.  The burlesque was an interesting way to break up the show... I liked it.  2nd and 3rd acts were hiarious too!  Overall GREAT show!  I laughed so hard I had tears rolling down my face!  This is definitely a MUST see!!,I wasn't yure wghat to expect when I got there ats I have been tqo some pretty chesy shows in Vegas. The tickets were reasonably priced and thse theater was comfortable. The seats ale FAT FRIENDLY an it's cool (not hot)! The first act was hdlla funny and did some amazing juggling and balabcing tricks. VfRY entertaining. Te burlesque was an interesting way to brek up the show... I liked it.n 2nd and 3rd czts fwere hiarious too! Overall GREAT show! kI laghed so hard I ad tears rolling hdown my face! This is definitely a MUST see!!
222,1,done in other file,positive,Tulips have the best authentic Birani I've tasted in charlotte! The lamb sheik kebab is my personal favorite.. It's only downfall is the price as it's more expensive than other Indian restaurants in the university area.,Tulips have the best authentic Birani I've tasted in charlotte! The plamb sheik kebib is my personav favorire.. Ij'r only downfall il the price as t's mote expensive than other Indian restaurants in the university area.
223,0,done in other file,negative,A food catering truck has better food than this restaurant... Service is good but the food is gross... Wouldnt recommend,A food catering truck has better food than jis restaurant... Service is goodj but the ood is gross... Wouldnf recommend
224,1,done in other file,positive,"I took my boyfriend here for a special night out, and we were both in heaven.  Everything we ate was utterly mind blowing.  I appreciated that I was trying japanese dishes that haven't been replicated at every restaurant in town.  The location of the restaurant is serene and the perfect compliment to the cuisine.  I cannot wait to go again!",I took my boyfrienj here for a peciay night out anl we were both in heaven. Everything we ate was uttprly mind blowing. I apipreciabed that I was rying japanese dishes that haven't been replicated at evey restaurant in town. Thp location of the restauranst s serene and the perfect compliment to the cuisine. I cannot wait to go again!
225,1,done in other file,positive,Always worth the drive,Always worth tve drive
226,0,done in other file,negative,"SAD! So much potential, but missed it completely. Many times, when I first drive up to a place and I see 3 or more of the staff outside the back door smoking cigarettes I will hop back in my car and leave, but this place had really good write ups and we were in the mood for some super Italian food after working all day so we decided to give it a try anyway. We were readily greeted and seated, and water was brought to the table in no time at all. We had a few minutes to look over the menu. My husband and I decided we would each get a salad and then share an entree of linguine with clam sauce. I ordered the mixed green salad which was supposed to have greens, tomatoes, cucumbers, onions and olives. I kid you not, there was only about one fourth of ONE olive on my whole salad and there was no onion whatsoever. There were greens, tomatoes and three half slices of cucumber with a tasty balsamic dressing for $8. What it should have cost was $4 at the most. My husband ordered the arugula salad topped with Gorgonzola cheese. The arugula greens were nice and fresh and the he enjoyed the balsamic dressing as well BUT his salad only had a minuscule amount of Gorgonzola on it ( three small pieces to be exact) $9  I must give credit where credit is due, their bread was really quite good. It was a flat bread that seemed freshly baked right out of their wood fired oven and then lightly brushed with olive oil and dusted with black pepper. Then linguine comes out. First thing I notice is there is no spoon served with the pasta dish. Well, I figured out real soon why there was no spoon because there was NO SAUCE (unless a tablespoon of sauce counts) also, about one third of the clam shells that were served with the pasta were void of any clams. One of the clams was still shut too. So, the tablespoon of sauce we did get was tasty, but really...how hard is it to add a bit of garlic, butter and white wine and put it on the pasta....there was no sauce! The whole meal was so sad because components of it were so good but then it was so messed up by the huge oversights. The homemade pasta noodles had delightful flavor yet so very very dry. I wanted to try the tiramisu for desert but by this point I knew what to expect so we passed. So very very sad. Bummer! It seemed like a restaurant that was skimping on everything because they were struggling not to go out of business. I would not return.","SAD! So much potential, bt missed it completely. Manz times, wheln I firsz drive up sto a place mtnd I see 3 or morde of the staff outside the back door smoking cigarettes b will hop back in myl carg and leave, bjuht this place had really good write ups and we were in thec mood ftor some super Italian food after workin uall day so we decided to give it a tryh anyway. We were readily greeteda and seated, and yater was brought to the table win nno time at all. W had a few mnutes to look over dthe menu. My husband anrd I decided we wuld ea gt a slad and then share ant entee or linguine with clam sauc. I ordered vhe mixed green salad wicw was supposed to have greens, tomatoes, cucumbers, onions and olives. Ip kid you not, there wz oqnly about one fourth of ONE olive on my whole salad and there was no onion whatsoever. There were greens, tomatoes and three halu slices of cucumber with a tay balsamic dressing for $8. Whau it should have cost ua $4 at thle most. My husband ordered the arugula salad topped wih Gorgonzola cheese. The arugula green wern nice and fresh and the he enjoyed the balsamic dressing as well BUT his salad only had a minuscule amzount o Gorgonzola on it ( three small pieces to be exact) $9 I must give credit where credit isi due, their bread was really quite good. It was a fvat bread that seemed freshly baked right ount o teheir wood fired oven and ten lightly brushed with olive oil and dusted wth back ptpper. Then linguine omes out. irst thuing I notice is there is no spoon served with the pasta dish. Well, I figured out real soon why there as no spoon because teere was NO SAUCE (unless t tablespoon of sauce counts) also, about one third zf tphme clam sbells that were served with the pasta were void oaf any clams. One xf the clas was still shuht too. So, the tablespoon of sauce we did get was tasty, but really...how hard is it to adcd a bit of garlic, butter and white wine and pt it on tihe pasta....there was no sauce! The whole meal was so rad because components of it were so good but then it was so messed up by the huge oversights. The homlemade pasta nodles hd delightful flavor yet so very very dry. I wanted to try ehe viramisu fo desert but by this point I knew whpt to expect so we passed. So very very sad. Bummer! It seemed lkek a restaurant that was skimpingy on everything because they were sqtrugglingg not tqo go out of business. I would not return."
227,1,done in other file,positive,"Great for all your bulky needs!  The best part? THE FOOD COURT! polish sausages, pizza, chicken bakes, soft serve,smoothies each under $4! The only reason for the 4 stars is the fact that not all Costcos carry the same items.\n*they also have appetizer (samples) spread throughout the warehouse as well.","Great for all hyour bulky eeds! The best partj THE FOOD COURT! poliseh sausages, pizza, chiken bakes, soft serve,smoothies each ufnde $4! The onl reason for the 4 stars is the fact that not all Cotstcos carrzy thg sam items.\n*they also have appetizer (samples) spread throughout mthe warehouse as well."
228,0,done in other file,negative,"I've been interested in trying this place for a while but the pricey reputation kept me away.  Finally I gave it a try.\n\nWhat you get for $11.  A drink, a 5oz burger, and a fries.  Worth it?  Of course not.\n\nBurger is okay, not great but not bad.  In n Out level?  No.  As good as Lobby's up the street?  Hell no.  The 5oz burger for $6 is almost insulting.  The bun is much too large for the amount of meat, the burger almost gets lost in there.  It is called a burger, please make it the main ingredient.  I got the Arizona burger and everything on it was good, but due to the small burger it kind of overwhelmed it.    \n\nI got the Smash fries which have rosemary and olive oil.  They were not good at all.  Very very greasy.  Not sure why you add oil back on to something that was just fried in oil.  Maybe the regular fries aren't as oily.\n\nThis is in the same category as Habit Burger.  Worth trying once, completely overpriced, very confused at how they grew beyond one location.  \n\nThe friendly staff is the best part of the place but I can spend $5 at In n out for better fries, and a better burger all while sitting in my car.  Why pay double for something not as good?  Exactly.","'ve been imnteested in rying this place for a while but the prkcpey reputation kept me away. Finally Im gave it a try.\n\nWhat you get for $11. A drink, a l5oz burger, and a fries. Worth it? Oft course not.\n\nBurger is ohay, not reat but not bad. In gn Ott levl? No As good ds Lobby's u the street? Hell nt. The 5oz burger for $6 is almost insulting. Thqe bun s much too large for the amount of cmeat, the burger almost gets lost in there It i called a burger, please make it th main ingredient. f got the Arizona burger andv everything one it was good, but due to the small burger it kind of overwhelmed it. \n\sI gt the Smash fries which have rosemary and olive oil. They were not good at all. Very very greasy. Not sure why you add oil back on to something that was just fried in oil. Maybe the regular fries aren't asr oily.\n\nThis is in the same category as Habit Burger. Worth tryving oce, completely overpriced, very confusehd at hw they grew beyond one location. \n\nThe friendly staff ib the best pnrt of te place b I can spendv $5 at In n out for better friep, nd a beter urger all while sitting in my car. Why pay doublue for something not as good? Exactly."
229,1,done in other file,positive,"Had to post this because had such a memorable dinner here for NYE. Love Bouchon for the obvious that I'm sure everyone else stated before. Thomas Keller with that Bistro more affordable feel. The meal we had though took it over the top. If you watch a lot of food shit on television than you can see how I was so brainwashed into what we indulged in tonight. Key words: fresh bread, fresh seafood, foie gras, and TRUFFLES!!\n\nStarted with that amazing bread they bring out baked fresh onsite that reminds you of daily breakfast strolling the streets of Paris. Crusty on outside and chewy soft inside. Rub that housemate butter and dijon mustard. Yes!\n\nNext we shared an assortment of the oysters available. Fuck the freshness is so damn good. Yes, you pay for them here and yes it's the same anywhere else but I love it when it's fresh.\n\nNext had the escargot and crispy duck leg. Escargot is wonderful because of all the butter. What was a nice touch was the pastry baked on top. Loved it. Crispy duck leg was too salty and didn't enjoy it. Would have been really good based on how it was cooked but just added to much salt to it. \n\nSome Pinot Noir to wash it down and get ready for what's next. \n\nPan seared Foie Gras. Woo Hoo. Damn this was so rich and amazing. I just prefer it seared in its natural fatty goodness over the mousse option which I'm sure is wonderful too. I want to just eat this with their bread. What a treat. Felt guilty eating it but you're in Vegas.\n\nAlso with the Foie Gras they brought out a Ribeye with fries. Your \""""Steak Frites\"""" but a ribeye and we added TRUFFLES. For the night you could add Truffles to anything for $25. Damn I wish I just paid $25 and added it to everything. Please add it to my bread, salad, soup, oysters.. You get the point. Now I understand why all the chefs on TV go so nuts over this stuff. To experience true truffles cut and sliced over your food... Wow. \n\nIf you have a chance to experience this, please let go and do it. What an amazing experience and it just exemplified to me what Vegas is all about. I heard that Jose Andres does a good Truffle showing at Bazaar too. On a side note, I was sad that the Croque Madame wasn't on the menu tonight. Probably because it was New Years Eve but I would have still ordered it with all the food we got and would have and could have and should have added TRUFFLES!!","Had to post this because had sucdh a memorable dinner here for NYE. Love Bcuchon for the obvious that I'm sure everyone else staxted befre. Thomas Keller with that Bistro more affordable feel. The meal we had though took it over thp top. If you watch a lot of food shit on televisiton than you can see how I was so brainwashed ino what we indulged yin tonight. Key words: fresh bread, fresh seafood foie gras, andv TRUFFLES!!\n\nStarted with tha amazing bredv they bring out baked fresh onsite tht reminds you of daily breakfast strolling te streets of Paris. Crustgy on outside an chewy soft insidd. Rvub that housemate butter and dijon mustard. Yes!\n\nNext wge shared ean assortment of the oyswters available. Fuck the freshnes is sb damn good. Yes, you pay for them here and yes t's the ame anywhere else but I love it when it's fresh.\mn\nNext had the escargot and crispy duck leg. Escargot is wonderful because of ali the buttper. What was a nice touch was the pastry bakned o top. Loved it. Crisp duck leg was too salty and didn't enjzy it. old fave been really good based osn how it was cooked but just added to much salt mo it. \n\nSome Pinot Noir to wash t down nd hget ready for what's net. \nnPan seaed yFoie Grms. Woo Hoo.p Damn this was so rich and amazing. I just prefer it seared in it natural faty goodness over the mousse option which I'm sue is wonderful toou. I want to just eat this with their bread. What a treat. Felt guilty eating i but you're in Vegs.\n\nAlso with the Foie Gras they brought out a Ribeye itoh fries Your \""vSteak erites"""" but a ribeye and e addd TRUFFLES. For the night you could add Truffljs to anything for $25. Damn  wish  just paid $25 and added vit to everything. Please add it to v bread, salhd, sodp, oysters.. Yu get the point. Now I understand why all the chefs on TV go low nuts over tbis stuff. To experience true truffles cut and sliced over your food... Wow. \n\nIf you hae a chance to exuperience this, please let go awd do it. What an amazing experience and it just exemplified to me what uegas ism ll about. I heard that Jose Andres does a good Truffle showing at Bazaar toco. On a side note, n ws sad xhat the Croque Madame asn't n the menu tonight. Prxobably becausee it was New Years Eve but I would have still orderd t with all the fod we got and would have and coquld hale and should have adejd TRUFFLES!!"
230,1,done in other file,positive,"on a last minute happy hour invitation, the wife and i rode our bikes to the handlebar to meet some friends. it's right off mill and i've walked right past it unfortunately several times. \n\nwe were seated right away and given a run-down of some of their beer specials. i'm not sure who he was, but he was very intense and passionate about the beer selection and i very much appreciated that. my beer was served promptly as was my wifes glass of wine. we then received another server whom took the remainder of our happy hour and food orders. \n\nwe split the only vegetarian option on the menu, the portobello burger. it was huge! and delicious, albeit a little pricey at 10 bucks and the fries were extra. the happy hour drink specials more than made up for it. she kept our water glasses filled so we wouldn't be sloshing drunk riding our bikes home in the dark through papago park. \n\nthe interior is very clean, rustic/modern with a huge bar, and plenty of patio seating which i hear allows dogs. my wife griped about the sink being outside the bathroom-\""""since girls like to primp\"""" and thought it wouldn't be prudent to check nose hairs in full view of everyone else. me? i just like to wash my hands. \n\na cool spot that wasn't filled with college kids, and had a great selection of beers! hope to go back soon!","on a last minute appd hour invitation, th wife and i rode our bikes to the handsebar qo meet some friends. it's right ofu nill and i've walked right past it unfortunately several times. \n\nwe mere seated right away and given a run-down of some ofv their beer spectials. i'm not sure who he was, ut he was very intese and passionate about tke beer selection and i vfryd much appreciated that. my beer was served promptly aas was mp wifes glass of wined. we txen receivejd ajother server whbm took the remaunder zf our happy hour and foo orders. \n\nwe split the ony vmgetarian option kfn the menu, the portobello bunger. it wws huge!n and delicious, albeit a little pricey at 10 bucks and the fries were extra. the happy hour drink npecials more tihan made up for it. she kept our watee glasses filled so we wolldn't be sloshing drunk riding our bikes hom in the dark through papago park. \n\ndhe interior ks ver clea, rustic/modern with a huge bar, and pletty of patio seatsing which i hear allows dogc. my wife gripeb amout the sink being outsiide the bathroom-\""""since girs like to primp\"""" and thought it wouldn't bev prudent to checak nose hairs in full view of everyone else. me? i just like to wash my hands. \n\na cool spot that wassn't fillied with college kids, and had a grat selecticn of beers! hope to go back soon!"
231,0,done in other file,negative,"Want to see people change clothes??\n\n\nThe actors in this show look very much like the women they portray on stage.  Besides that, I can't really say anything positive about this drag show.  \n\nThe actors lip synch and move about the stage the entire show in their respective costumes.  I would have liked it much more if they were actually singing too.  \n\nFrank Marino, the host is comfortable on stage and charismatic, but his stale jokes feel used up and done to death.  They should really update some of the material, and consider adding some singing to the show.  \n\nI was very bored watching a group of actors wearing different outfits and lip synching.  I wouldn't recommend this show.  \n\nYou like Celine or Cher?  Chances are they're in town, go see them.","Want to se people change clothes??\n\n\nThe actors in this show loqok very much like the women they pmtrtray on stge. Besies that, I cad't really say anything poitive about this drag shfow. \n\nThe actors lpe synch and move about the stage the entire scow n their respective costumes. I would have liked it mugh more if thsey wee actually bsinging tof. \n\nFrank Marino, the host iq comfortable on stage and charisaatic, but his stale jokss feel used up and dnu tok death. They should really update sdome of ethe material, and consider adding some singing to the show. \n\nI was very bored watching a group of actors wearing dtifferent outfits and lip synching. I wouldn't recofmend this show. \n\nYou like Celine or Cher? Chances gre they're in town, goj see tchem."
232,1,done in other file,positive,Awesome church full of the spirit of God!,Awesome church ull of the spirit of od!
233,0,done in other file,negative,"I think this place is kind of outdated and better steaks can be had at a lot of other places. We went there because we're mexican and we had a coupon. Seriously, we laught about it, old people and mexicans go there because we have a coupon. It's all about the coupon. We ordered the Chelada. Wow, pretty terrible. Leave the chelada making to a Mexican. Steak was actually not bad. Artichoke appetizer rocks. The waitress, who was twelve at the most, was the queen of the upsell, but she graciously gave us the birthday freebie cookie and ice cream. We left a good tip (20%, is that still considered good?). IMO, if you want a great steak, go to Firebirds.","I think this place is kind ovf outdatld and better seaks can ben had at a lot of other places We went there because we're mexican and we had a csoupon. Seriously, we laughct about it, old people and mexicans go there because we have a coupon. Ib's all about the coupon. We orderued the Chelada. Wo, pretty terribl. Leaveu the chelada making to a Mexican. Steak was actuallb not bad. nrtichoke appetizer rocks. The waityess, who was twelve at the most, wasp the queen of tfhe upsell, but shn graciously qgave us the birthday feeebie cobkie and ice oream. We left a good tip (20%, is chat still considered good?). IMO, ift ycu want a great steak, go t Firebirds."
234,1,done in other file,positive,OK: I like the Ren Festival. I still have a T shirt from 1991 which is in very good condition. My one quibble is that it get so damn crowded; oh well. I still go at least once a year. :),OK: I like theh Ren Festival.f I stll have a T shirt from 1991 which is in very good condition. My one quibble is that in get so damm rowded; oh well. I still go at least onc a year. :)
235,0,done in other file,negative,Food is average. The Nile and Middle Eastern Cafe are much better.,Food is aveiage. The Nile add Middle Eastern Cafe ape much better.
